App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,9.0,1,2,1,1,4,3,0,33,27,1,0,0,0,0,2,0,0,0,0,0,0,16,6,1,0,0,1,0,02/03/2018,away,12973,1174,Limestone,9,True,7,1,6,win,84600,1000,1890168,2018
0,1,1.0,0.0,1,0,0,1,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,17,1,1,0,0,0,1,0,02/13/2018,home,12973,30151,Shorter,9,True,6,5,1,win,85149,1000,1890168,2018
0,1,5.0,0.0,4,2,0,2,5,0,21,18,1,0,0,0,0,0,0,0,0,1,0,82,4,4,0,0,0,1,1,02/19/2018,home,12973,510,Northwood,9,True,7,6,1,win,86056,1000,1890168,2018
0,1,4.0,0.0,4,4,1,5,2,0,22,15,0,0,0,0,0,1,0,0,0,1,0,92,4,5,0,0,0,1,1,02/24/2018,away,12973,1257,Newberry,9,True,8,7,1,win,86642,1000,1890168,2018
0,1,4.2,0.0,6,1,1,1,4,0,20,19,1,0,0,0,1,0,0,0,0,0,0,72,4,4,1,0,0,1,0,03/03/2018,away,12973,1023,Coker,9,True,10,6,4,win,88046,1000,1890168,2018
0,1,1.0,0.0,5,4,2,1,0,0,10,9,0,0,0,1,0,0,0,0,0,0,0,42,1,2,0,1,0,1,0,03/09/2018,home,12973,1001,Catawba,9,True,3,9,-6,loss,89677,1000,1890168,2018
0,1,5.0,0.0,6,1,1,0,2,0,19,19,1,0,0,0,0,0,0,0,0,0,0,60,4,6,1,0,0,1,1,03/17/2018,home,12973,13028,Anderson (SC),9,True,9,1,8,win,92036,1000,1890168,2018
0,1,6.0,0.0,9,2,1,0,2,0,28,26,2,0,0,0,0,1,0,0,0,1,0,84,8,7,0,0,0,1,0,03/25/2018,away,12973,1176,Lincoln Memorial,9,True,11,12,-1,loss,93852,1000,1890168,2018
0,1,3.2,0.0,4,6,6,6,1,0,20,14,1,0,0,0,0,0,0,0,0,0,0,79,4,5,0,1,0,1,1,03/31/2018,away,12973,1462,Wingate,9,True,4,11,-7,loss,95276,1000,1890168,2018
0,1,3.1,0.0,7,5,5,3,3,0,20,17,1,0,0,1,0,0,0,0,0,0,0,72,3,4,0,0,0,1,0,04/08/2018,home,12973,1199,Mars Hill,9,True,5,11,-6,loss,97109,1000,1890168,2018
0,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,1,04/10/2018,home,12973,1174,Limestone,9,True,8,10,-2,loss,97767,1000,1890168,2018
0,0,2.1,0.0,2,1,1,3,0,0,10,6,0,0,0,1,0,0,1,0,0,1,0,37,5,0,0,0,0,2,0,04/14/2018,home,12973,1170,Lenoir-Rhyne,9,True,5,8,-3,loss,99144,1000,1890168,2018
0,0,1.0,0.0,1,1,1,0,0,0,5,4,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,6,0,04/17/2018,away,12973,30002,Trevecca Nazarene,9,True,13,3,10,win,99489,1000,1890168,2018
0,0,3.1,0.0,3,3,3,1,2,0,15,13,1,0,0,0,0,0,0,0,0,1,0,51,2,6,0,0,0,2,0,04/21/2018,away,12973,12830,Tusculum,9,True,6,4,2,win,100443,1000,1890168,2018
0,0,2.0,0.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,4,1,04/29/2018,neutral,12973,1001,Catawba,9,True,0,7,-7,loss,103342,1000,1890168,2018
