App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,02/21/2015,away,12080,346,Lamar University,9,True,0,12,-12,loss,406085,381,1525921,2015
0,0,1.1,2,1,1,0,1,0,6,6,1,0,1,0,0,0,0,0,0,0,0,15,1,2,0,0,0,4,0,03/01/2015,away,12080,231,FIU,9,True,5,19,-14,loss,407057,381,1525921,2015
0,0,2.0,3,1,1,1,1,0,10,9,1,0,0,0,0,0,0,0,0,0,0,32,1,4,0,0,0,2,0,03/08/2015,away,12080,249,George Washington,9,True,4,8,-4,loss,408429,381,1525921,2015
0,0,1.1,2,1,1,0,0,0,5,4,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,2,0,03/10/2015,away,12080,236,Fordham,9,True,1,6,-5,loss,408859,381,1525921,2015
0,0,2.2,3,1,1,1,3,0,11,9,0,0,0,0,0,0,0,3,0,1,0,41,2,2,0,0,0,2,0,03/13/2015,away,12080,248,George Mason,9,True,1,3,-2,loss,409456,381,1525921,2015
0,0,2.1,3,1,0,0,2,0,10,10,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,1,2,2,03/21/2015,away,12080,220,Fairfield,9,True,9,5,4,win,411745,381,1525921,2015
0,0,4.2,4,1,1,1,2,0,18,17,1,0,0,0,0,0,0,3,1,0,0,61,7,4,0,1,0,2,0,03/28/2015,away,12080,439,Monmouth,13,True,4,5,-1,loss,413472,381,1525921,2015
0,0,1.0,3,3,3,1,1,0,7,6,1,1,0,0,0,0,0,0,0,0,0,31,2,0,0,0,0,4,0,04/04/2015,home,12080,386,Marist,9,True,1,9,-8,loss,416025,381,1525921,2015
0,0,2.0,1,0,0,2,1,0,9,6,0,0,0,0,0,0,1,0,0,1,0,34,3,2,0,0,1,3,0,04/12/2015,home,12080,562,Quinnipiac,9,True,6,5,1,win,418084,381,1525921,2015
0,0,1.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,04/18/2015,away,12080,639,Siena,9,True,4,5,-1,loss,420014,381,1525921,2015
0,0,3.1,5,3,2,0,2,0,15,14,0,0,0,0,0,0,0,3,2,1,0,0,3,5,0,0,0,2,0,04/19/2015,away,12080,639,Siena,9,True,4,8,-4,loss,420337,381,1525921,2015
0,0,0.1,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,3,2,0,0,11,0,0,0,0,0,3,0,04/25/2015,home,12080,482,Niagara,9,True,2,7,-5,loss,421843,381,1525921,2015
0,0,1.0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,19,2,1,0,0,1,5,0,04/28/2015,home,12080,236,Fordham,9,True,14,13,1,win,422845,381,1525921,2015
0,0,0.0,2,3,3,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,1,0,4,0,05/02/2015,home,12080,576,Rider,10,True,1,7,-6,loss,423788,381,1525921,2015
0,0,1.0,3,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,0,4,0,05/03/2015,home,12080,576,Rider,9,True,10,7,3,win,424202,381,1525921,2015
0,0,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,0,05/10/2015,away,12080,471,NJIT,9,True,2,1,1,win,425250,381,1525921,2015
0,0,1.0,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,3,0,05/15/2015,away,12080,310,Iona,9,True,6,2,4,win,425662,381,1525921,2015
