App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.2,6,5,0,2,3,0,21,18,1,1,0,0,0,1,0,3,3,0,0,56,2,5,0,0,0,3,1,03/12/2015,home,12080,773,McDaniel,9,True,3,17,-14,loss,409284,245,1660428,2015
0,1,6.0,17,16,10,6,1,0,44,36,2,1,0,4,0,2,0,0,0,0,0,0,6,10,0,1,0,1,0,03/17/2015,neutral,12080,114,Calvin,9,True,1,19,-18,loss,410951,245,1660428,2015
0,0,0.1,0,0,0,1,1,0,2,1,0,0,0,1,0,0,1,1,0,0,0,5,0,0,0,0,0,2,1,03/21/2015,neutral,12080,18422,Rivier,9,True,2,4,-2,loss,412165,245,1660428,2015
0,0,2.0,3,4,1,2,0,0,13,9,0,0,1,2,0,1,0,0,0,0,1,49,3,3,0,0,0,2,0,03/22/2015,home,12080,243,Frostburg St.,9,True,2,7,-5,loss,412507,245,1660428,2015
0,0,2.0,1,0,0,0,1,0,8,7,1,0,0,0,0,1,0,0,0,0,0,27,2,3,0,0,0,2,1,03/25/2015,away,12080,124,Catholic,9,True,1,12,-11,loss,412980,245,1660428,2015
0,0,3.0,6,6,1,2,3,0,20,18,1,0,0,1,0,0,0,0,0,0,0,80,1,5,0,0,0,2,1,03/29/2015,away,12080,622,Salisbury,9,True,1,16,-15,loss,413910,245,1660428,2015
0,0,1.2,2,2,2,1,1,0,7,4,0,0,0,1,0,1,0,1,0,0,1,24,1,1,1,0,0,2,0,04/12/2015,home,12080,23624,Cazenovia,9,True,9,8,1,win,418484,245,1660428,2015
0,1,4.1,6,3,3,0,0,0,20,17,0,0,0,0,0,2,0,0,0,1,0,67,6,6,0,1,0,1,0,04/15/2015,home,12080,124,Catholic,9,True,2,4,-2,loss,418973,245,1660428,2015
0,1,7.0,10,5,4,4,6,0,37,30,3,0,0,1,0,3,0,0,0,0,0,123,7,5,1,0,0,1,2,04/23/2015,home,12080,30166,Valley Forge,9,True,23,5,18,win,421291,245,1660428,2015
0,1,5.2,6,3,2,3,0,0,25,22,1,0,0,0,0,0,0,0,0,0,0,94,9,6,0,1,0,1,0,04/28/2015,home,12080,30081,Penn St. Harrisburg,9,True,2,3,-1,loss,422978,245,1660428,2015
0,0,0.0,0,6,6,5,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,26,0,0,0,0,0,2,0,05/02/2015,home,12080,30044,Penn St.-Berks,9,True,0,15,-15,loss,424096,245,1660428,2015
0,0,2.2,7,3,1,1,2,0,16,14,1,1,1,0,0,1,0,2,2,0,0,57,1,4,0,0,0,2,0,05/03/2015,away,12080,611,St. Mary's (MD),9,True,3,15,-12,loss,424383,245,1660428,2015
