App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,4,0,0,02/18/2023,home,16340,30135,California Baptist,9,True,2,5,-3,loss,2390748,522,2825413,2023,1
1,0,2.1,0.0,0,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,29,2,4,1,0,0,5,0,0,02/20/2023,home,16340,721,Air Force,9,True,8,6,2,win,2391079,522,2825413,2023,1
1,0,4.0,0.0,3,1,1,0,3,0,15,15,0,0,0,0,0,0,0,0,0,0,0,46,4,5,0,0,1,2,2,0,02/25/2023,home,16340,576,Rider,9,True,7,2,5,win,2391921,522,2825413,2023,1
1,0,2.0,0.0,4,4,4,1,1,0,11,10,1,0,0,2,2,0,0,0,0,0,0,39,2,3,0,0,0,2,0,0,03/04/2023,neutral,16340,430,Mississippi St.,9,True,15,9,6,win,2393210,522,2825413,2023,1
1,0,1.2,0.0,1,1,1,1,1,0,7,6,0,0,0,1,0,0,0,2,2,0,0,33,3,1,0,0,0,2,1,0,03/08/2023,home,16340,465,UNLV,9,True,8,7,1,win,2394035,522,2825413,2023,1
1,0,2.0,0.0,3,0,0,1,1,0,11,10,0,0,0,0,0,0,0,1,1,0,0,39,2,3,1,0,0,2,1,0,03/12/2023,away,16340,288,Houston,9,True,7,6,1,win,2394940,522,2825413,2023,1
1,0,0.2,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,8,1,0,0,0,0,2,0,0,03/18/2023,home,16340,698,TCU,9,True,3,1,2,win,2396514,522,2825413,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,4,0,0,03/19/2023,home,16340,698,TCU,9,True,7,5,2,win,2396813,522,2825413,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,6,0,0,03/21/2023,home,16340,1045,DBU,9,True,6,8,-2,loss,2397073,522,2825413,2023,1
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,26,2,3,0,0,0,3,0,0,03/25/2023,away,16340,327,Kansas St.,9,True,6,7,-1,loss,2397998,522,2825413,2023,1
