App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,1,0,0,5,3,0,0,0,0,0,1,1,0,0,0,0,23,2,1,0,0,0,4,0,0,02/20/2024,away,16580,30092,Flagler,10,True,4,5,-1,loss,4526386,584,2826539,2024,2
1,0,2.0,0.0,1,0,0,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,26,2,2,0,0,0,2,1,0,03/08/2024,home,16580,510,Northwood,9,True,6,3,3,win,4529250,584,2826539,2024,2
1,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,5,0,0,03/12/2024,home,16580,72,Bradley,9,True,3,12,-9,loss,4530336,584,2826539,2024,2
1,0,2.0,0.0,3,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,22,3,2,1,0,0,4,1,0,03/15/2024,home,16580,20794,Lynn,9,True,10,9,1,win,4531038,584,2826539,2024,2
1,0,3.1,0.0,1,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,35,4,4,0,0,1,2,1,0,03/23/2024,home,16580,230,Florida Tech,9,True,10,4,6,win,4543782,584,2826539,2024,2
1,0,3.0,0.0,2,1,1,1,0,0,11,10,0,0,0,1,0,0,0,0,0,0,0,44,3,5,0,0,0,2,0,0,03/29/2024,away,16580,49,Barry,9,True,2,6,-4,loss,4533998,584,2826539,2024,2
1,0,2.0,0.0,1,0,0,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,25,4,2,0,0,0,5,0,0,04/02/2024,home,16580,608,Saint Leo,9,True,2,3,-1,loss,4534697,584,2826539,2024,2
1,0,2.1,0.0,4,3,3,1,2,0,13,12,1,0,0,1,0,0,1,0,0,0,0,50,2,3,0,1,0,3,0,0,04/06/2024,home,16580,689,Tampa,12,True,4,7,-3,loss,4542611,584,2826539,2024,2
1,0,1.2,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,2,2,0,0,1,7,0,0,04/09/2024,away,16580,233,Fla. Southern,9,True,6,5,1,win,4536397,584,2826539,2024,2
1,0,2.0,0.0,3,2,2,2,4,0,11,9,0,0,0,0,1,0,0,0,0,0,0,40,1,1,0,0,0,2,1,0,04/13/2024,away,16580,208,Eckerd,9,True,14,8,6,win,4545667,584,2826539,2024,2
