App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,3,1,1,0,0,3,0,0,02/23/2023,home,16340,14,UAlbany,9,True,6,5,1,win,2391830,283,2466360,2023,1
1,0,3.1,0.0,2,1,1,0,1,0,11,10,0,0,0,0,0,0,0,1,0,1,0,30,6,2,0,0,0,2,0,0,03/18/2023,home,16340,786,William & Mary,9,True,1,2,-1,loss,2396363,283,2466360,2023,1
1,0,1.1,0.0,1,1,1,2,2,0,9,5,1,0,0,0,1,2,1,1,0,0,0,34,1,1,0,0,0,3,1,0,03/22/2023,away,16340,768,West Virginia,10,True,5,6,-1,loss,2397164,283,2466360,2023,1
1,0,2.2,0.0,5,3,3,1,2,0,12,11,2,0,0,0,0,0,1,1,0,0,0,33,2,2,0,0,0,2,1,0,03/24/2023,away,16340,488,N.C. A&T,9,True,5,9,-4,loss,2397445,283,2466360,2023,1
1,1,4.0,0.0,7,3,3,1,6,0,20,17,2,0,0,0,0,1,0,0,0,0,1,74,2,3,0,0,0,1,3,0,04/01/2023,home,16340,683,Stony Brook,9,True,10,8,2,win,2399314,283,2466360,2023,1
1,1,2.2,0.0,7,5,5,0,1,0,15,15,1,0,0,3,0,0,0,0,0,0,0,48,2,5,0,0,0,1,1,0,04/07/2023,away,16340,1014,Col. of Charleston,9,True,7,8,-1,loss,2401042,283,2466360,2023,1
1,1,5.2,0.0,5,4,4,2,8,0,24,21,2,0,0,1,0,0,0,0,0,0,1,98,4,5,1,0,0,1,1,0,04/15/2023,home,16340,711,Towson,9,True,7,4,3,win,2402303,283,2466360,2023,1
1,1,5.1,0.0,9,7,7,2,2,0,27,25,2,0,0,1,0,0,0,0,0,0,0,88,6,6,0,1,0,1,0,0,04/22/2023,away,16340,500,Northeastern,9,True,5,14,-9,loss,2430255,283,2466360,2023,1
1,0,3.1,0.0,4,2,1,2,0,0,16,13,1,0,0,0,0,0,0,2,2,1,0,52,5,4,0,0,0,2,0,0,04/28/2023,home,16340,460,UNCW,9,True,3,6,-3,loss,2431683,283,2466360,2023,1
1,1,5.0,0.0,6,2,1,0,4,0,22,21,2,0,0,0,0,0,0,0,0,0,1,81,4,6,1,0,0,1,1,0,05/07/2023,away,16340,439,Monmouth,9,True,19,2,17,win,2406665,283,2466360,2023,1
