App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,5,2,2,1,5,0,28,26,1,1,1,0,0,1,0,0,0,0,0,0,9,7,0,1,0,1,1,03/07/2015,neutral,12080,58,Baruch,9,True,0,2,-2,loss,408220,532,1445633,2015
0,1,6.0,8,2,2,3,7,0,29,24,2,0,0,3,0,2,0,0,0,0,0,0,6,3,1,0,0,1,1,03/11/2015,neutral,12080,214,Emerson,9,True,8,2,6,win,409256,532,1445633,2015
0,1,6.0,5,4,3,2,10,0,26,22,3,0,0,0,1,1,0,0,0,1,0,0,3,3,0,1,0,1,3,03/22/2015,neutral,12080,26107,Becker,9,True,1,4,-3,loss,412478,532,1445633,2015
0,1,7.0,8,4,4,2,11,0,29,27,1,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,1,2,03/31/2015,home,12080,24317,Lesley,9,True,5,4,1,win,414721,532,1445633,2015
0,1,6.0,9,3,3,1,3,0,25,22,2,2,0,0,0,0,0,0,0,1,1,0,10,2,0,1,0,1,0,04/11/2015,away,12080,30042,Mitchell,9,True,2,3,-1,loss,417739,532,1445633,2015
0,0,1.0,1,0,0,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,04/16/2015,home,12080,26107,Becker,9,True,11,10,1,win,419176,532,1445633,2015
0,1,7.0,9,2,2,1,4,0,30,29,1,0,0,0,0,0,0,0,0,0,0,0,10,6,1,0,0,1,1,04/18/2015,away,12080,1379,Southern Vt.,9,True,7,2,5,win,420033,532,1445633,2015
0,1,7.0,6,2,2,1,5,0,27,25,1,0,0,0,0,1,0,0,0,0,0,0,12,2,0,1,0,1,2,04/23/2015,home,12080,21772,Newbury,9,True,0,2,-2,loss,421311,532,1445633,2015
0,0,2.0,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,30,2,1,1,0,0,2,1,04/29/2015,away,12080,26,Anna Maria,9,True,5,0,5,win,423082,532,1445633,2015
0,1,8.0,5,3,3,2,5,0,32,30,2,0,0,1,0,0,0,0,0,0,0,0,13,6,1,0,0,1,1,05/09/2015,away,12080,30042,Mitchell,9,True,6,3,3,win,425012,532,1445633,2015
