App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.2,0.0,4,3,3,1,2,0,12,10,2,0,0,0,1,1,0,1,0,0,0,0,2,2,1,0,0,2,0,1,02/06/2022,away,15860,1245,Mount Olive,9,True,8,4,4,win,2167401,360,2513831,2022
1,1,5.0,0.0,1,0,0,0,13,0,17,16,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,4,0,02/20/2022,home,15860,1277,Alliance,9,True,11,0,11,win,2258559,360,2513831,2022
1,1,1.0,0.0,5,7,6,1,2,0,10,9,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,02/27/2022,neutral,15860,1347,Saint Rose,9,True,7,11,-4,loss,2259642,360,2513831,2022
1,1,1.1,0.0,4,5,3,5,1,0,14,9,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,03/06/2022,away,15860,1098,Glenville St.,9,True,6,13,-7,loss,2261549,360,2513831,2022
1,1,5.0,0.0,3,3,3,0,6,0,22,16,1,0,0,0,0,5,0,0,0,0,1,0,2,6,0,0,0,1,4,1,03/16/2022,home,15860,765,West Chester,13,True,4,10,-6,loss,2171759,360,2513831,2022
1,1,5.0,0.0,3,1,0,3,7,0,23,18,0,0,0,0,1,2,0,0,0,0,0,0,3,4,1,0,0,1,3,0,03/20/2022,home,15860,339,Kutztown,9,True,8,1,7,win,2188450,360,2513831,2022
1,1,3.0,0.0,11,10,9,1,1,0,22,21,3,0,0,1,0,0,0,0,0,0,0,65,4,4,0,1,0,1,1,0,03/26/2022,away,15860,423,Millersville,9,True,2,12,-10,loss,2175030,360,2513831,2022
1,1,5.0,0.0,6,5,5,3,2,0,24,21,1,0,0,0,0,0,0,0,0,0,0,77,7,6,0,1,0,1,0,0,04/02/2022,home,15860,638,Shippensburg,9,True,1,6,-5,loss,2176509,360,2513831,2022
1,1,7.0,0.0,5,1,1,2,4,0,28,26,3,1,0,0,0,0,0,0,0,0,0,86,6,10,0,0,0,1,2,0,04/15/2022,home,15860,384,Mansfield,10,True,1,5,-4,loss,2267984,360,2513831,2022
1,1,4.0,0.0,5,5,5,4,5,0,21,16,1,0,0,1,0,0,0,0,0,0,1,91,2,5,0,0,0,1,2,0,04/23/2022,home,15860,10870,Shepherd,9,True,5,6,-1,loss,2180936,360,2513831,2022
1,1,5.1,0.0,9,6,6,1,6,0,27,24,2,0,0,0,0,2,0,0,0,0,0,95,4,5,0,1,0,1,3,1,04/30/2022,away,15860,197,East Stroudsburg,9,True,2,7,-5,loss,2186928,360,2513831,2022
1,1,1.2,0.0,8,6,6,1,0,0,14,11,2,0,0,0,0,0,0,0,0,0,2,25,2,3,0,1,0,1,0,0,05/05/2022,home,15860,65,Bloomsburg,9,True,3,14,-11,loss,2272966,360,2513831,2022
