App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,03/14/2022,neutral,15860,642,Skidmore,9,True,12,13,-1,loss,2172613,803,2509607,2022
1,0,3.0,0.0,3,0,0,0,2,0,11,11,1,0,0,0,1,0,0,0,0,0,0,0,4,2,1,0,0,3,0,0,03/16/2022,neutral,15860,613,Saint Michael's,9,True,14,8,6,win,2259501,803,2509607,2022
1,0,3.0,0.0,3,2,2,2,2,0,13,11,1,0,0,1,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,0,03/19/2022,neutral,15860,724,Merchant Marine,10,True,11,9,2,win,2261959,803,2509607,2022
1,0,2.0,0.0,0,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,27,1,2,0,0,1,2,0,0,03/28/2022,neutral,15860,800,Wis.-Platteville,9,True,7,5,2,win,2174891,803,2509607,2022
1,0,1.0,0.0,2,3,3,1,1,0,7,6,0,0,1,1,2,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,04/09/2022,away,15860,798,Wis.-Oshkosh,9,True,2,11,-9,loss,2178026,803,2509607,2022
1,0,3.0,0.0,4,2,2,1,2,0,12,11,1,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,2,0,0,04/16/2022,neutral,15860,802,Wis.-Stevens Point,9,True,3,6,-3,loss,2179560,803,2509607,2022
1,0,0.2,0.0,2,1,1,1,1,0,5,4,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,3,1,0,04/19/2022,home,15860,802,Wis.-Stevens Point,9,True,6,16,-10,loss,2186629,803,2509607,2022
1,0,1.2,0.0,4,5,5,1,1,0,9,8,0,0,0,1,0,0,0,2,0,0,0,0,1,2,0,0,0,3,1,0,04/25/2022,home,15860,795,Wis.-La Crosse,9,True,3,14,-11,loss,2180818,803,2509607,2022
1,0,3.0,0.0,3,1,1,0,2,0,12,12,0,0,0,1,0,0,0,0,0,0,0,37,2,5,0,0,0,2,0,0,05/02/2022,away,15860,805,Wis.-Whitewater,9,True,2,14,-12,loss,2182252,803,2509607,2022
1,0,2.0,0.0,3,1,1,1,3,0,10,9,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,05/07/2022,home,15860,30032,Finlandia,9,True,9,6,3,win,2185521,803,2509607,2022
