date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,328,Kansas,9,True,3,7,-4,loss,3 - 7,755553,419,1,3.0,4,3,2,3,2,0,17,13,0,1,0,0,0,1,0,0,0,0,0,73,0,7,0,0,0,1,0,1105350,2012
02/24/2012,home,10942,519,Ohio,9,True,4,0,4,win,4 - 0,756670,419,1,9.0,8,0,0,0,4,1,32,32,1,0,0,0,1,0,0,0,0,0,0,96,12,8,1,0,0,1,2,1105350,2012
03/03/2012,home,10942,366,Louisiana Tech,9,True,13,4,9,win,13 - 4,758552,419,1,5.1,4,3,2,4,8,0,24,20,0,0,1,0,1,0,0,0,0,0,0,101,7,1,1,0,0,1,2,1105350,2012
03/09/2012,home,10942,47,Ball St.,9,True,4,5,-1,loss,4 - 5,760042,419,1,5.0,5,4,4,5,7,0,26,20,1,0,0,0,0,0,1,0,0,1,0,97,3,4,0,1,0,1,6,1105350,2012
03/16/2012,home,10942,772,Western Ky.,9,True,2,9,-7,loss,2 - 9,762428,419,1,5.1,3,6,6,3,7,0,24,18,0,0,1,1,0,2,0,0,0,1,0,105,4,5,0,1,0,1,3,1105350,2012
03/23/2012,home,10942,229,Fla. Atlantic,9,True,5,1,4,win,5 - 1,764451,419,1,7.0,3,1,1,1,3,0,25,23,0,0,0,0,0,1,0,0,0,0,0,94,8,9,1,0,0,1,2,1105350,2012
03/30/2012,away,10942,646,South Alabama,9,True,5,7,-2,loss,5 - 7,766748,419,1,5.2,6,4,4,2,3,0,27,23,0,0,1,0,0,2,0,0,0,0,0,105,4,10,0,1,0,1,2,1105350,2012
04/06/2012,home,10942,32,Little Rock,9,True,4,0,4,win,4 - 0,769038,419,1,7.1,4,0,0,1,7,0,28,26,1,0,0,0,0,0,0,0,0,1,0,109,2,13,1,0,0,1,4,1105350,2012
04/13/2012,away,10942,716,Troy,9,True,12,10,2,win,12 - 10,771377,419,1,7.0,5,4,3,2,8,0,28,25,2,0,1,1,0,0,0,0,0,0,1,118,4,9,1,0,0,1,1,1105350,2012
04/21/2012,away,10942,498,ULM,9,True,0,13,-13,loss,0 - 13,774282,419,1,5.1,9,5,5,1,1,0,27,25,1,0,0,0,1,1,0,0,0,0,0,112,7,8,0,1,0,1,0,1105350,2012
04/27/2012,home,10942,30,Arkansas St.,9,True,5,8,-3,loss,5 - 8,775998,419,1,3.0,5,7,6,4,3,0,20,14,0,0,2,2,0,1,0,0,0,1,0,72,3,3,0,1,0,1,1,1105350,2012
05/04/2012,away,10942,231,FIU,9,True,4,8,-4,loss,4 - 8,777853,419,1,5.0,6,3,3,1,4,0,22,21,3,0,1,0,0,0,0,0,0,0,0,0,3,8,0,0,0,1,0,1105350,2012
05/12/2012,home,10942,671,Louisiana,9,True,0,14,-14,loss,0 - 14,779540,419,1,2.0,7,6,6,3,0,0,16,13,1,0,0,0,0,0,0,0,0,0,0,50,5,0,0,1,0,1,0,1105350,2012
05/18/2012,away,10942,772,Western Ky.,13,True,4,5,-1,loss,4 - 5,780064,419,1,4.1,8,3,3,0,1,0,20,19,1,0,0,1,0,1,0,0,0,0,0,74,4,6,0,0,0,1,0,1105350,2012
05/26/2012,home,10942,716,Troy,9,True,8,5,3,win,8 - 5,780713,419,1,2.1,6,4,4,0,1,0,13,12,1,1,0,0,0,0,0,0,0,0,1,42,1,4,0,0,0,1,0,1105350,2012
