App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.0,8,5,5,1,0,0,14,12,2,1,0,0,0,0,0,0,0,0,1,64,3,2,0,1,0,1,0,03/16/2015,away,12080,435,Missouri S&T,9,True,2,12,-10,loss,410639,799,1657975,2015
0,0,1.2,2,1,1,0,1,0,7,7,1,0,0,1,0,0,0,3,3,0,0,0,1,3,0,0,0,3,0,03/20/2015,home,12080,1328,Rockhurst,9,True,5,7,-2,loss,411519,799,1657975,2015
0,0,1.0,4,2,2,2,1,0,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,03/30/2015,home,12080,52,Bellarmine,9,True,4,18,-14,loss,414416,799,1657975,2015
0,0,2.0,5,3,3,2,2,0,13,11,0,0,0,1,0,0,0,0,0,0,0,48,1,3,0,0,0,2,1,04/05/2015,away,12080,30138,McKendree,9,True,13,6,7,win,416333,799,1657975,2015
0,0,2.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0,0,2,1,04/12/2015,away,12080,661,Southern Ind.,9,True,1,6,-5,loss,418370,799,1657975,2015
0,0,1.2,6,1,1,0,1,0,11,11,1,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,2,0,04/14/2015,home,12080,354,Lewis,9,True,1,6,-5,loss,418811,799,1657975,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,2,0,0,0,1,1,0,0,0,4,1,04/19/2015,home,12080,30050,Ill. Springfield,11,True,2,6,-4,loss,420496,799,1657975,2015
0,1,5.0,6,4,0,0,4,0,24,24,1,0,0,0,0,0,0,0,0,0,0,0,3,7,1,0,0,1,2,04/28/2015,home,12080,0,Cardinal Stritch,9,True,14,4,10,win,422928,799,1657975,2015
0,0,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,3,0,05/01/2015,home,12080,604,St. Joseph's (IN),11,True,6,7,-1,loss,423496,799,1657975,2015
0,0,0.2,3,4,4,2,1,0,7,5,2,0,0,1,0,0,0,2,2,0,0,0,0,1,0,0,0,3,0,05/01/2015,home,12080,604,St. Joseph's (IN),9,True,0,10,-10,loss,423534,799,1657975,2015
