App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,02/15/2015,home,12080,573,Rhodes,9,True,5,2,3,win,405445,217,1640657,2015
0,0,3.0,2,1,0,2,1,0,13,11,0,0,0,1,0,0,0,0,0,0,0,0,6,2,0,0,0,2,0,02/21/2015,neutral,12080,573,Rhodes,9,True,0,5,-5,loss,406118,217,1640657,2015
0,0,3.1,2,4,1,2,2,0,15,13,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0,0,0,2,0,02/28/2015,home,12080,412,Methodist,9,True,1,20,-19,loss,406852,217,1640657,2015
0,1,3.1,2,2,2,3,4,0,15,12,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,1,03/11/2015,neutral,12080,73,Brandeis,9,True,12,10,2,win,409215,217,1640657,2015
0,1,7.2,4,1,1,1,4,0,27,25,1,0,0,1,0,0,0,0,0,1,0,0,18,0,1,0,0,1,3,03/24/2015,home,12080,177,DePauw,9,True,4,1,3,win,412757,217,1640657,2015
0,1,3.2,8,3,3,1,1,0,21,19,0,0,1,2,0,1,0,0,0,0,0,0,6,4,0,1,0,1,0,04/01/2015,away,12080,28593,Birmingham-So.,9,True,1,4,-3,loss,414863,217,1640657,2015
0,1,4.1,4,2,2,2,2,0,20,15,1,0,0,1,0,2,0,0,0,1,0,0,8,2,0,0,0,1,1,04/07/2015,home,12080,973,Berry,9,True,8,5,3,win,416601,217,1640657,2015
0,1,2.2,2,1,1,1,0,0,11,9,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,1,0,04/12/2015,away,12080,396,Maryville (TN),9,True,12,4,8,win,418024,217,1640657,2015
0,0,2.0,4,0,0,0,1,0,8,8,1,0,0,0,0,0,0,2,2,0,0,25,3,0,0,0,0,2,0,04/23/2015,away,12080,21830,Piedmont,9,True,3,8,-5,loss,421262,217,1640657,2015
0,0,1.0,2,0,0,0,0,0,5,4,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0,0,0,3,0,05/16/2015,neutral,12080,1297,Pacific Lutheran,9,True,7,6,1,win,425882,217,1640657,2015
0,0,1.0,1,1,1,1,1,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,05/25/2015,neutral,12080,715,Trinity (TX),9,True,1,10,-9,loss,426307,217,1640657,2015
