App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,2,2,2,0,1,0,7,7,0,0,0,1,0,0,0,0,0,0,0,28,3,0,0,0,0,4,0,02/14/2015,home,12080,725,Army West Point,9,True,9,11,-2,loss,405081,10411,1643965,2015
0,0,0.2,5,4,4,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,3,1,02/20/2015,home,12080,414,Miami (OH),9,True,0,9,-9,loss,405746,10411,1643965,2015
0,0,1.2,0,0,0,0,1,0,5,4,0,0,0,0,0,0,0,2,1,0,1,16,1,3,0,0,0,5,0,03/07/2015,home,12080,735,Valparaiso,9,True,5,17,-12,loss,407870,10411,1643965,2015
0,0,0.1,1,0,0,0,0,0,2,1,1,0,0,1,0,0,0,2,2,0,1,10,0,1,0,0,0,3,0,03/10/2015,away,12080,48,Charleston So.,9,True,7,11,-4,loss,408906,10411,1643965,2015
0,0,2.0,1,1,1,0,1,0,7,5,1,0,0,2,0,0,0,3,1,0,2,29,2,3,0,0,0,4,0,03/20/2015,home,12080,158,Columbia,9,True,5,7,-2,loss,411497,10411,1643965,2015
0,0,2.0,3,2,2,0,2,0,9,9,1,0,1,0,0,0,0,0,0,0,0,29,2,2,0,0,0,4,1,03/31/2015,home,12080,1014,Col. of Charleston,9,True,0,10,-10,loss,414592,10411,1643965,2015
0,0,1.1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,20,3,1,0,0,0,3,0,04/02/2015,away,12080,28755,FGCU,9,True,4,10,-6,loss,415058,10411,1643965,2015
0,0,1.2,3,2,2,0,0,0,8,8,0,0,1,0,0,0,0,2,0,0,0,27,2,3,0,0,0,2,0,04/14/2015,away,12080,244,Furman,9,True,6,20,-14,loss,418676,10411,1643965,2015
0,0,1.0,2,1,1,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,0,0,4,1,04/18/2015,home,12080,28600,Lipscomb,9,True,8,9,-1,loss,420191,10411,1643965,2015
0,0,0.1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0,0,0,4,0,04/24/2015,home,12080,505,Northern Ky.,9,True,3,7,-4,loss,421407,10411,1643965,2015
0,0,0.1,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,4,0,04/25/2015,home,12080,505,Northern Ky.,9,True,6,7,-1,loss,421691,10411,1643965,2015
0,0,0.1,2,2,2,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,3,0,05/08/2015,home,12080,2711,North Florida,9,True,2,8,-6,loss,424767,10411,1643965,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,18,0,2,0,0,0,3,0,05/14/2015,away,12080,316,Jacksonville,9,True,1,6,-5,loss,425485,10411,1643965,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,05/16/2015,away,12080,316,Jacksonville,9,True,2,7,-5,loss,425841,10411,1643965,2015
