App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1.2,9,10,10,4,3,0,19,15,0,2,1,2,0,0,0,0,0,0,0,0,0,2,0,1,0,1,2,02/13/2015,away,12080,490,NC State,9,True,5,14,-9,loss,404829,739,1322625,2015
0,1,6.0,8,1,1,1,5,0,27,26,2,0,0,0,0,0,0,0,0,0,0,83,3,10,0,0,0,1,2,02/20/2015,neutral,12080,509,Northwestern,9,True,4,3,1,win,405846,739,1322625,2015
0,1,5.2,6,2,2,3,5,0,24,21,2,0,0,1,0,0,0,0,0,0,0,105,3,7,1,0,0,1,3,02/27/2015,neutral,12080,136,Chicago St.,9,True,4,2,2,win,406673,739,1322625,2015
0,1,7.0,8,3,3,1,4,0,29,28,0,0,2,0,0,0,0,0,0,0,0,0,6,10,0,0,0,1,2,03/06/2015,neutral,12080,306,Indiana,9,True,3,4,-1,loss,407758,739,1322625,2015
0,1,5.1,9,4,4,4,3,0,26,21,0,0,0,1,0,0,0,0,0,1,0,102,5,4,0,1,0,1,1,03/13/2015,home,12080,482,Niagara,9,True,2,6,-4,loss,409467,739,1322625,2015
0,1,8.0,6,1,1,4,1,0,32,27,1,0,0,0,0,0,0,0,0,1,0,99,12,9,1,0,0,1,0,03/27/2015,home,12080,283,Hofstra,9,True,3,1,2,win,413159,739,1322625,2015
0,1,3.2,7,5,5,3,4,0,22,18,1,0,0,0,0,1,0,0,0,0,0,89,1,5,0,0,0,1,1,04/02/2015,home,12080,606,Saint Joseph's,9,True,6,5,1,win,415015,739,1322625,2015
0,1,2.1,8,9,9,2,2,0,18,15,2,1,1,2,0,0,0,0,0,1,0,69,1,4,0,1,0,1,2,04/10/2015,home,12080,251,Georgetown,9,True,3,9,-6,loss,417015,739,1322625,2015
0,1,5.0,5,2,2,0,2,0,20,19,1,0,0,0,0,0,0,0,0,0,1,94,3,10,0,0,0,1,1,04/19/2015,home,12080,812,Xavier,9,True,4,2,2,win,420398,739,1322625,2015
0,1,5.0,2,2,1,2,2,0,19,16,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,1,0,04/26/2015,away,12080,603,St. John's (NY),9,True,7,6,1,win,422341,739,1322625,2015
0,1,6.0,6,2,2,2,3,0,27,23,3,0,0,1,0,1,0,0,0,1,0,0,8,7,1,0,0,1,1,05/03/2015,away,12080,87,Butler,9,True,11,2,9,win,424379,739,1322625,2015
0,1,4.1,3,4,1,6,4,0,23,15,0,1,0,1,0,1,0,0,0,0,1,98,3,4,0,0,0,1,1,05/09/2015,home,12080,635,Seton Hall,9,True,12,10,2,win,425075,739,1322625,2015
0,1,4.1,6,4,2,3,0,0,22,19,0,0,0,1,0,0,0,0,0,0,0,76,7,6,0,1,0,1,0,05/15/2015,away,12080,169,Creighton,9,True,2,4,-2,loss,425621,739,1322625,2015
