App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.1,0.0,8,4,2,1,1,0,24,23,3,0,1,1,0,0,0,0,0,0,0,0,5,9,0,0,0,1,0,03/04/2017,neutral,12560,364,Loras,9,True,7,6,1,win,208831,300,1557470,2017
0,1,2.2,0.0,2,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,03/10/2017,neutral,12560,775,Western New Eng.,9,True,4,6,-2,loss,210284,300,1557470,2017
0,1,0.2,0.0,1,4,4,2,0,0,6,2,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,1,0,1,0,04/02/2017,home,12560,121,Carthage,9,True,0,11,-11,loss,216017,300,1557470,2017
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,04/09/2017,away,12560,120,Carroll (WI),9,True,16,0,16,win,218043,300,1557470,2017
0,0,1.1,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,1,04/11/2017,away,12560,496,North Park,9,True,17,14,3,win,218728,300,1557470,2017
0,1,2.2,0.0,3,3,0,3,4,0,15,12,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,1,0,1,3,04/15/2017,home,12560,212,Elmhurst,9,True,2,7,-5,loss,220104,300,1557470,2017
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,2,0,04/19/2017,away,12560,212,Elmhurst,9,True,3,1,2,win,220948,300,1557470,2017
0,1,3.0,0.0,3,2,2,2,1,0,16,12,1,0,0,0,0,2,0,0,0,0,0,71,0,8,0,0,0,1,1,04/22/2017,away,12560,492,North Central (IL),10,True,6,4,2,win,221741,300,1557470,2017
0,0,1.0,0.0,1,0,0,2,3,0,7,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,1,04/25/2017,home,12560,40,Augustana (IL),9,True,5,2,3,win,222608,300,1557470,2017
0,0,1.1,0.0,5,3,3,2,1,0,10,8,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,1,04/28/2017,home,12560,424,Millikin,9,True,0,9,-9,loss,223393,300,1557470,2017
0,0,0.1,0.0,1,1,1,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,14,0,1,0,0,0,3,0,05/03/2017,home,12560,492,North Central (IL),9,True,0,12,-12,loss,224540,300,1557470,2017
0,0,0.0,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,05/05/2017,home,12560,778,Wheaton (IL),11,True,3,5,-2,loss,224805,300,1557470,2017
