App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,6,4,0,0,0,0,18,17,1,0,0,1,1,0,0,0,0,0,1,81,3,7,0,1,0,1,0,0,02/27/2021,away,15580,458,Charlotte,9,True,0,4,-4,loss,2052371,786,2307739,2021
1,1,4.0,0.0,10,9,3,0,3,0,25,25,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0,1,0,1,1,0,03/07/2021,home,15580,129,Central Mich.,9,True,1,12,-11,loss,2053744,786,2307739,2021
1,1,4.1,0.0,5,2,2,2,2,0,19,17,0,0,0,0,0,0,0,0,0,0,0,71,8,2,0,0,0,1,2,0,03/13/2021,away,15580,1014,Col. of Charleston,9,True,4,6,-2,loss,2024215,786,2307739,2021
1,1,5.1,0.0,7,3,3,1,3,0,24,22,0,0,0,0,0,1,0,0,0,0,0,0,2,10,0,1,0,1,0,0,03/21/2021,home,15580,460,UNCW,9,True,1,4,-3,loss,2018875,786,2307739,2021
1,1,2.0,0.0,2,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,32,3,2,0,0,0,1,0,0,03/27/2021,away,15580,740,VCU,9,True,4,9,-5,loss,2019447,786,2307739,2021
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,3,0,0,04/06/2021,away,15580,746,Virginia,12,True,6,7,-1,loss,2029046,786,2307739,2021
1,1,2.2,0.0,3,4,1,0,2,0,13,13,1,0,0,2,0,0,0,0,0,0,0,58,5,1,0,0,0,1,1,0,04/10/2021,away,15580,1068,Elon,9,True,6,7,-1,loss,2035003,786,2307739,2021
1,0,3.1,0.0,2,1,0,0,3,0,13,12,0,0,0,0,0,0,0,3,0,0,1,0,1,6,0,0,1,2,2,0,04/17/2021,home,15580,1068,Elon,9,True,12,9,3,win,2035009,786,2307739,2021
1,0,2.0,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,1,0,04/25/2021,home,15580,317,James Madison,9,True,1,0,1,win,2027548,786,2307739,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,1,0,1,0,8,1,1,0,0,0,3,0,0,05/02/2021,away,15580,460,UNCW,9,True,0,1,-1,loss,2022989,786,2307739,2021
1,0,2.0,0.0,6,6,6,1,1,0,14,12,2,0,0,1,0,1,0,1,1,0,0,0,1,4,0,0,0,2,0,0,05/08/2021,home,15580,1014,Col. of Charleston,9,True,1,10,-9,loss,2077875,786,2307739,2021
1,0,1.0,0.0,2,3,3,0,0,0,6,5,1,0,0,1,1,1,0,1,1,0,0,18,2,1,0,0,0,2,0,0,05/16/2021,away,15580,317,James Madison,11,True,9,10,-1,loss,2027558,786,2307739,2021
