date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/03/2013,home,11320,81,Bryant,9,True,14,0,14,win,14 - 0,660886,528,1,3.2,1,0,0,1,3,0,12,11,0,0,0,0,0,0,0,0,0,0,0,41,1,6,0,0,0,1,2,1215763,2013
03/10/2013,home,11320,670,Texas St.,9,True,6,4,2,win,6 - 4,662791,528,1,3.0,3,2,2,1,0,0,12,11,1,1,0,0,0,0,0,0,0,0,0,41,3,5,0,0,0,1,0,1215763,2013
03/17/2013,away,11320,29,Arizona,9,True,8,4,4,win,8 - 4,664797,528,1,4.2,2,1,1,4,2,0,21,15,0,0,0,0,0,1,0,0,0,0,1,83,5,7,0,0,0,1,1,1215763,2013
03/24/2013,home,11320,28,Arizona St.,9,True,4,3,1,win,4 - 3,666522,528,1,4.1,5,3,2,3,0,0,21,16,0,0,0,0,0,1,0,0,0,1,0,74,6,5,0,0,0,1,0,1215763,2013
03/30/2013,away,11320,627,San Diego,9,True,3,13,-10,loss,3 - 13,668026,528,1,3.0,3,6,2,3,4,0,17,12,1,0,0,2,0,1,0,0,0,1,0,61,2,3,0,1,0,1,0,1215763,2013
04/07/2013,away,11320,110,UCLA,9,True,5,2,3,win,5 - 2,670488,528,1,7.0,5,1,1,2,5,0,26,24,1,0,1,0,0,0,0,0,0,0,0,99,3,11,1,0,0,1,1,1215763,2013
04/14/2013,home,11320,732,Utah,9,True,4,1,3,win,4 - 1,672509,528,1,6.1,3,1,1,3,8,0,24,20,1,0,0,1,0,0,0,0,0,1,0,107,8,2,1,0,0,1,2,1215763,2013
04/21/2013,away,11320,756,Washington,9,True,8,0,8,win,8 - 0,674538,528,1,9.0,4,0,0,1,6,1,32,30,0,0,0,0,0,1,0,0,0,0,0,0,8,12,1,0,0,1,1,1215763,2013
04/28/2013,home,11320,657,Southern California,9,True,6,1,5,win,6 - 1,676680,528,1,8.0,6,1,1,0,5,0,28,27,0,0,1,0,0,0,0,0,0,1,0,101,10,7,1,0,0,1,0,1215763,2013
05/05/2013,home,11320,107,California,9,True,6,4,2,win,6 - 4,678156,528,1,6.1,11,2,1,0,10,0,29,27,1,0,0,0,0,1,0,0,0,1,0,101,4,3,1,0,0,1,5,1215763,2013
05/12/2013,away,11320,674,Stanford,9,True,5,4,1,win,5 - 4,679309,528,1,6.1,5,2,1,1,5,0,25,24,0,0,0,1,0,0,0,0,0,0,0,88,5,9,1,0,0,1,1,1215763,2013
05/19/2013,away,11320,529,Oregon,9,True,12,2,10,win,12 - 2,680075,528,1,6.1,6,2,1,1,6,0,25,24,2,0,0,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,1215763,2013
05/26/2013,home,11320,754,Washington St.,9,True,7,6,1,win,7 - 6,680437,528,1,5.0,9,6,6,1,8,0,26,24,4,0,1,0,0,0,0,0,0,0,1,91,4,3,0,0,0,1,2,1215763,2013
06/02/2013,away,11320,697,Texas A&M,9,True,6,1,5,win,6 - 1,680550,528,1,9.0,4,1,1,4,10,0,35,30,2,1,0,0,0,0,0,0,0,1,0,121,9,8,1,0,0,1,6,1215763,2013
06/10/2013,away,11320,327,Kansas St.,9,True,4,3,1,win,4 - 3,680594,528,1,7.2,9,3,3,5,5,0,34,29,2,0,0,0,0,0,0,0,0,0,0,131,8,7,1,0,0,1,1,1215763,2013
06/17/2013,home,11320,367,Louisville,9,True,11,4,7,win,11 - 4,680600,528,1,6.1,8,3,3,2,6,0,27,23,0,0,0,0,0,1,0,0,0,1,0,102,5,5,1,0,0,1,1,1215763,2013
