App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,4,2,2,1,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,34,3,3,0,1,0,2,0,03/10/2019,home,14781,355,Liberty,9,True,4,5,-1,loss,1651964,651,1873083,2019
1,0,2.2,0.0,1,0,0,1,1,0,9,7,0,0,0,0,0,0,0,0,0,1,0,37,3,3,0,0,0,2,0,03/13/2019,away,14781,61,Bethune-Cookman,10,True,7,4,3,win,1652603,651,1873083,2019
1,0,5.0,0.0,1,0,0,0,6,0,17,17,0,0,0,0,0,0,0,0,0,0,0,65,3,6,1,0,0,2,1,03/17/2019,home,14781,172,Dartmouth,9,True,4,1,3,win,1653600,651,1873083,2019
1,0,4.2,0.0,5,2,2,2,4,0,22,18,0,0,0,0,3,2,0,2,0,0,0,84,3,6,0,0,0,2,1,03/24/2019,home,14781,140,Cincinnati,9,True,1,4,-3,loss,1655192,651,1873083,2019
1,0,5.1,0.0,3,1,1,1,5,0,20,19,0,0,0,1,0,0,0,1,0,0,0,73,9,2,0,0,0,2,1,03/31/2019,home,14781,196,East Carolina,9,True,1,5,-4,loss,1656736,651,1873083,2019
1,0,4.0,0.0,3,0,0,1,2,0,15,14,1,0,0,0,0,0,0,0,0,0,0,41,4,4,1,0,0,2,1,04/07/2019,away,14781,128,UCF,9,True,6,3,3,win,1658294,651,1873083,2019
1,0,1.1,0.0,3,1,1,0,2,0,8,7,1,0,0,0,0,1,0,2,2,0,0,29,0,2,0,0,0,2,1,04/14/2019,away,14781,718,Tulane,9,True,4,6,-2,loss,1659906,651,1873083,2019
1,1,0.1,0.0,1,2,2,2,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,1,0,04/16/2019,home,14781,2711,North Florida,9,True,3,5,-2,loss,1660160,651,1873083,2019
1,1,5.0,0.0,7,5,5,3,1,0,25,21,2,0,0,1,1,0,0,0,0,0,1,93,1,13,0,1,0,1,0,05/07/2019,away,14781,235,Florida,9,True,3,7,-4,loss,1664113,651,1873083,2019
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,3,0,05/18/2019,home,14781,782,Wichita St.,9,True,3,7,-4,loss,1664918,651,1873083,2019
