App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,8.0,4,1,0,3,9,0,34,29,1,0,0,0,0,2,0,0,0,0,0,0,11,5,1,0,0,1,3,03/12/2015,home,12080,22626,JWU (Providence),9,True,12,1,11,win,409301,238,1328932,2015
0,1,7.0,10,5,5,1,9,0,32,31,1,0,1,0,0,0,0,0,0,0,0,0,3,9,0,1,0,1,0,03/17/2015,neutral,12080,24,Amherst,9,True,4,5,-1,loss,410982,238,1328932,2015
0,0,1.0,0,0,0,1,1,0,5,3,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,3,1,03/19/2015,neutral,12080,805,Wis.-Whitewater,9,True,11,12,-1,loss,411281,238,1328932,2015
0,1,9.0,7,1,1,1,10,0,35,32,2,0,0,0,0,1,0,0,0,1,0,0,9,5,0,0,0,1,2,03/21/2015,neutral,12080,713,Trinity (CT),11,True,2,1,1,win,412109,238,1328932,2015
0,0,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,04/01/2015,home,12080,8486,Lasell,9,True,8,3,5,win,414842,238,1328932,2015
0,1,8.0,4,0,0,2,10,1,31,29,0,0,0,0,0,0,0,0,0,0,0,0,9,5,1,0,0,1,1,04/04/2015,neutral,12080,227,Fitchburg St.,9,True,1,0,1,win,416204,238,1328932,2015
0,1,6.0,5,2,2,0,8,0,23,23,2,0,0,1,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,04/11/2015,away,12080,777,Westfield St.,9,True,12,3,9,win,417690,238,1328932,2015
0,1,7.0,4,0,0,2,9,1,26,24,0,0,0,0,0,0,1,0,0,0,0,0,6,5,1,0,0,1,1,04/14/2015,home,12080,621,Salem St.,9,True,2,0,2,win,418791,238,1328932,2015
0,1,7.0,8,5,2,3,12,0,34,31,1,0,0,1,0,0,0,0,0,0,0,0,5,5,0,1,0,1,2,04/18/2015,home,12080,809,Worcester St.,9,True,4,5,-1,loss,420088,238,1328932,2015
0,1,6.0,4,3,2,1,9,0,24,22,0,1,1,0,0,0,0,0,0,0,0,91,6,2,0,0,0,1,3,04/22/2015,away,12080,399,Mass. Maritime,9,True,6,7,-1,loss,421166,238,1328932,2015
0,1,7.0,7,0,0,0,10,1,27,26,0,0,0,2,0,1,0,0,0,0,0,0,8,1,1,0,0,1,2,04/25/2015,home,12080,76,Bridgewater St.,9,True,4,0,4,win,421788,238,1328932,2015
0,1,9.0,2,1,0,1,10,0,33,30,0,0,0,2,0,2,0,0,0,0,0,0,15,3,1,0,0,1,1,04/30/2015,home,12080,777,Westfield St.,9,True,5,1,4,win,423243,238,1328932,2015
0,1,9.0,4,1,1,3,7,0,33,28,1,0,0,2,0,1,0,0,0,1,0,110,11,6,1,0,0,1,3,05/09/2015,neutral,12080,775,Western New Eng.,9,True,4,1,3,win,425111,238,1328932,2015
