App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,2,1,0,2,2,0,19,17,0,0,0,0,2,0,0,0,0,0,0,64,9,4,0,1,0,1,0,02/18/2018,home,12973,67,Boston College,9,True,1,3,-2,loss,85871,631,1880849,2018
0,1,3.0,0.0,3,4,4,3,2,0,14,11,0,0,0,1,0,0,0,0,0,0,0,40,3,3,0,0,0,1,0,02/24/2018,home,12973,749,Wake Forest,14,True,7,6,1,win,86603,631,1880849,2018
0,1,3.1,0.0,5,1,1,2,0,0,17,14,2,1,0,0,0,1,0,0,0,0,0,66,6,3,0,0,0,1,0,03/04/2018,home,12973,732,Utah,9,True,4,3,1,win,88647,631,1880849,2018
0,1,6.0,0.0,4,2,0,2,4,0,22,20,1,0,0,0,0,0,0,0,0,0,0,96,4,6,0,0,0,1,2,03/10/2018,away,12973,102,Sacramento St.,10,True,4,3,1,win,89812,631,1880849,2018
0,1,2.1,0.0,3,1,1,2,2,0,12,9,0,0,0,0,1,0,0,0,0,1,0,50,4,1,0,1,0,1,1,03/17/2018,away,12973,627,San Diego,9,True,2,8,-6,loss,91620,631,1880849,2018
0,1,6.0,0.0,2,0,0,3,2,0,23,19,0,0,0,0,0,1,0,0,0,0,0,79,6,9,0,0,0,1,1,03/24/2018,home,12973,610,Saint Mary's (CA),9,True,5,6,-1,loss,93243,631,1880849,2018
0,1,4.0,0.0,5,5,4,1,4,0,21,16,0,1,0,1,1,3,0,0,0,0,1,83,4,2,0,0,0,1,0,03/30/2018,home,12973,551,Portland,9,True,7,6,1,win,94759,631,1880849,2018
0,1,0.2,0.0,3,7,2,2,0,0,11,7,1,0,0,0,0,2,0,0,0,0,0,32,1,1,0,1,0,1,0,04/03/2018,home,12973,674,Stanford,9,True,8,16,-8,loss,95870,631,1880849,2018
0,0,1.2,0.0,5,5,5,3,0,0,12,9,0,0,0,0,0,0,0,1,0,0,0,44,1,3,0,1,0,2,0,04/06/2018,away,12973,77,BYU,9,True,5,6,-1,loss,96461,631,1880849,2018
0,0,1.0,0.0,4,4,4,1,1,0,8,7,0,0,0,0,1,0,0,0,0,0,0,31,1,0,0,0,0,3,0,04/10/2018,home,12973,630,San Jose St.,9,True,3,9,-6,loss,97651,631,1880849,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,4,0,04/15/2018,home,12973,541,Pepperdine,9,True,8,9,-1,loss,99273,631,1880849,2018
0,0,1.0,0.0,2,1,1,0,1,0,5,5,0,0,0,1,1,0,0,0,0,0,0,18,2,0,0,0,0,3,0,04/17/2018,away,12973,107,California,9,True,6,4,2,win,99465,631,1880849,2018
0,0,2.0,0.0,6,5,5,1,3,0,13,10,2,1,0,0,0,0,0,0,0,0,2,46,0,3,0,0,0,2,2,04/21/2018,away,12973,754,Washington St.,9,True,3,11,-8,loss,100379,631,1880849,2018
0,1,3.1,0.0,4,4,4,3,2,0,17,13,2,0,0,0,0,1,0,0,0,0,0,77,5,2,0,0,0,1,0,04/24/2018,home,12973,90,Cal Poly,9,True,10,7,3,win,101615,631,1880849,2018
0,1,1.2,0.0,5,5,5,2,1,0,13,10,3,0,0,0,0,1,0,0,0,0,0,0,3,1,0,1,0,1,0,04/29/2018,away,12973,629,San Francisco,9,True,4,12,-8,loss,103130,631,1880849,2018
0,1,3.0,0.0,6,5,4,3,4,0,15,12,2,0,0,1,3,0,0,0,0,0,0,78,1,1,0,1,0,1,0,05/08/2018,away,12973,674,Stanford,9,True,0,9,-9,loss,104991,631,1880849,2018
0,0,3.0,0.0,1,0,0,2,5,0,11,9,1,0,0,0,0,0,0,0,0,0,0,49,2,1,0,0,0,2,2,05/13/2018,home,12973,370,LMU (CA),9,True,5,2,3,win,105790,631,1880849,2018
