App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.2,0.0,5,3,3,2,4,0,17,15,0,0,0,0,0,0,0,0,0,0,0,62,5,3,0,0,0,1,0,0,02/13/2022,neutral,15860,130,Central Mo.,9,True,6,5,1,win,2167756,41,1974429,2022
1,1,5.2,0.0,5,3,3,2,3,0,26,22,1,0,0,0,0,2,0,0,0,0,0,93,5,9,1,0,0,1,1,0,03/06/2022,away,15860,233,Fla. Southern,9,True,6,3,3,win,2171021,41,1974429,2022
1,0,3.2,0.0,2,5,3,2,4,0,18,15,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,1,0,2,2,0,03/11/2022,neutral,15860,757,Wayne St. (MI),9,True,10,11,-1,loss,2188682,41,1974429,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,4,0,0,03/20/2022,home,15860,598,St. Cloud St.,9,True,6,3,3,win,2173942,41,1974429,2022
1,0,2.0,0.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,3,0,0,03/24/2022,home,15860,427,Minn. Duluth,9,True,9,2,7,win,2187597,41,1974429,2022
1,0,4.0,0.0,5,4,4,0,8,0,17,17,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,0,2,6,0,03/29/2022,home,15860,30075,Mary,9,True,8,7,1,win,2265282,41,1974429,2022
1,1,7.1,0.0,3,0,0,2,8,0,27,25,1,0,0,0,0,0,0,0,0,0,0,99,7,6,1,0,0,1,2,1,04/04/2022,away,15860,27854,Minn.-Crookston,9,True,2,0,2,win,2176903,41,1974429,2022
1,1,5.0,0.0,3,1,1,2,5,0,21,19,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,0,0,1,1,0,04/10/2022,away,15860,8736,Southwest Minn. St.,9,True,10,3,7,win,2178404,41,1974429,2022
1,1,5.0,0.0,7,2,2,0,5,0,20,20,3,0,0,0,0,0,0,0,0,0,0,76,5,2,1,0,0,1,2,0,04/16/2022,home,15860,1433,Wayne St. (NE),9,True,6,4,2,win,2268191,41,1974429,2022
1,1,2.0,0.0,2,1,1,1,2,0,10,7,1,0,0,0,0,1,0,0,0,0,1,0,1,3,0,0,0,1,0,0,04/21/2022,away,15860,790,Winona St.,9,True,9,1,8,win,2186342,41,1974429,2022
1,1,5.0,0.0,1,0,0,3,3,0,20,15,0,0,0,0,0,2,0,0,0,0,0,65,5,6,1,0,0,1,1,0,04/27/2022,home,15860,728,Upper Iowa,9,True,15,1,14,win,2186718,41,1974429,2022
1,0,0.0,0.0,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,9,0,0,0,0,0,4,0,0,05/06/2022,away,15860,383,Minnesota St.,9,True,7,6,1,win,2187592,41,1974429,2022
1,1,7.0,1,4,1,0,3,1,0,30,26,2,0,0,0,1,1,0,0,0,0,0,92,7,13,1,0,0,1,0,0,05/14/2022,neutral,15860,427,Minn. Duluth,9,True,11,1,10,win,2274679,41,1974429,2022
1,0,0.1,0.0,3,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,1,0,05/19/2022,neutral,15860,383,Minnesota St.,9,True,10,9,1,win,2274907,41,1974429,2022
1,1,1.2,0.0,4,3,3,1,0,0,10,7,2,0,0,0,0,1,0,0,0,0,1,37,2,2,0,0,0,1,0,0,05/21/2022,away,15860,130,Central Mo.,9,True,4,7,-3,loss,2275339,41,1974429,2022
