App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,0,03/05/2021,home,15580,30075,Mary,9,True,6,3,3,win,2026672,2755,1980759,2021
1,0,0.1,0.0,3,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,03/16/2021,home,15580,395,Maryville (MO),9,True,4,2,2,win,2018056,2755,1980759,2021
1,0,2.1,0.0,2,1,0,1,3,0,11,10,1,0,0,1,1,0,0,2,2,0,0,0,3,1,0,0,0,6,0,0,03/20/2021,away,15580,30138,McKendree,9,True,18,11,7,win,2063030,2755,1980759,2021
1,0,0.2,0.0,1,0,0,0,2,0,3,3,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,4,0,0,03/26/2021,home,15580,1328,Rockhurst,9,True,8,10,-2,loss,2019187,2755,1980759,2021
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,03/27/2021,home,15580,1328,Rockhurst,9,True,5,8,-3,loss,2025592,2755,1980759,2021
1,0,1.1,0.0,1,1,1,1,2,0,6,5,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,1,4,0,0,03/28/2021,home,15580,1328,Rockhurst,9,True,8,7,1,win,2019562,2755,1980759,2021
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4,1,0,04/01/2021,away,15580,30120,William Jewell,9,True,9,6,3,win,2019705,2755,1980759,2021
1,0,0.1,0.0,3,3,3,0,1,0,4,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,04/03/2021,away,15580,30120,William Jewell,9,True,8,17,-9,loss,2020017,2755,1980759,2021
1,0,2.1,0.0,1,1,0,1,0,0,8,6,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,0,0,3,0,0,04/11/2021,home,15580,561,Quincy,10,True,4,5,-1,loss,2020987,2755,1980759,2021
1,0,3.2,0.0,5,4,4,1,5,0,17,15,2,0,0,0,1,1,0,2,0,0,0,0,2,3,1,0,0,2,3,0,04/18/2021,away,15580,499,Truman St.,9,True,16,14,2,win,2021677,2755,1980759,2021
1,1,4.0,0.0,4,1,1,1,4,0,17,16,1,0,0,0,0,0,0,0,0,0,0,0,3,5,0,1,0,1,0,0,04/25/2021,home,15580,30050,Ill. Springfield,9,True,0,7,-7,loss,2021985,2755,1980759,2021
1,1,2.0,0.0,6,4,4,2,0,0,13,10,0,0,0,0,0,1,0,0,0,0,0,54,3,1,0,0,0,1,0,0,05/01/2021,away,15580,435,Missouri S&T,9,True,4,5,-1,loss,2026130,2755,1980759,2021
1,1,4.2,0.0,3,2,1,4,2,0,21,17,0,0,0,0,2,0,0,0,0,0,0,0,8,3,0,0,0,1,0,0,05/08/2021,home,15580,1057,Drury,9,True,7,6,1,win,2023477,2755,1980759,2021
