date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,1004,Central Ark.,9,True,5,1,4,win,5 - 1,756162,169,1,2.2,1,1,1,1,0,0,10,8,0,0,0,0,0,0,0,0,0,1,0,0,3,5,1,0,0,2,0,1087866,2012
02/26/2012,away,10942,551,Portland,9,True,3,5,-2,loss,3 - 5,757390,169,1,0.2,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,1,0,0,0,14,1,1,0,0,0,2,0,1087866,2012
03/06/2012,away,10942,107,California,9,True,5,7,-2,loss,5 - 7,759446,169,1,4.0,7,5,5,0,0,0,19,17,0,0,1,0,0,1,0,0,0,1,0,0,5,6,0,0,0,1,0,1087866,2012
03/11/2012,away,10942,534,Pacific,9,True,12,2,10,win,12 - 2,761058,169,1,7.0,5,2,2,2,2,0,26,23,0,0,1,0,0,0,0,0,0,1,0,88,11,6,1,0,0,1,0,1087866,2012
03/17/2012,home,10942,494,North Dakota,9,True,16,3,13,win,16 - 3,763142,169,1,5.0,7,3,3,2,3,0,24,21,2,0,0,0,0,0,0,0,0,1,0,76,10,2,1,0,0,1,0,1087866,2012
03/25/2012,away,10942,669,Missouri St.,9,True,3,5,-2,loss,3 - 5,765537,169,1,0.2,1,2,2,1,0,0,4,2,0,1,0,0,0,0,0,3,0,0,1,17,0,2,0,1,0,2,0,1087866,2012
03/27/2012,home,10942,464,Omaha,9,True,2,3,-1,loss,2 - 3,766117,169,1,5.1,2,0,0,0,5,0,18,17,0,0,0,0,0,1,0,0,0,0,0,57,5,5,0,0,0,1,0,1087866,2012
04/01/2012,home,10942,219,Evansville,9,True,0,1,-1,loss,0 - 1,767749,169,1,3.0,1,0,0,1,3,0,11,10,0,0,0,0,0,0,0,1,0,0,0,51,3,3,0,0,0,2,0,1087866,2012
04/10/2012,away,10942,463,Nebraska,9,True,3,5,-2,loss,3 - 5,770649,169,1,2.0,6,5,2,0,1,0,13,13,0,0,0,1,0,0,0,0,0,0,0,48,3,1,0,1,0,2,0,1087866,2012
04/24/2012,home,10942,463,Nebraska,9,True,1,4,-3,loss,1 - 4,775469,169,1,2.0,6,2,2,0,1,0,11,11,0,1,0,0,0,0,0,0,0,0,0,42,2,2,0,1,0,1,0,1087866,2012
04/28/2012,home,10942,299,Illinois St.,9,True,2,7,-5,loss,2 - 7,776865,169,1,1.2,4,3,3,1,1,0,10,9,0,1,0,0,0,0,0,0,0,0,0,43,1,3,0,0,0,2,0,1087866,2012
05/08/2012,home,10942,463,Nebraska,9,True,8,1,7,win,8 - 1,778930,169,1,1.0,3,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,0,3,0,0,0,3,0,1087866,2012
05/09/2012,home,10942,464,Omaha,9,True,6,1,5,win,6 - 1,778999,169,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,0,5,0,0,0,5,0,1087866,2012
05/15/2012,home,10942,312,Iowa,9,True,4,5,-1,loss,4 - 5,779753,169,1,3.0,4,3,3,0,3,0,14,14,2,0,0,1,0,0,0,0,0,0,0,44,2,4,0,0,0,2,0,1087866,2012
06/03/2012,away,10942,110,UCLA,9,True,5,13,-8,loss,5 - 13,780884,169,1,2.1,3,4,4,1,1,0,11,10,0,0,1,0,0,0,0,0,0,0,0,38,5,1,0,1,0,1,0,1087866,2012
