date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,678,Stetson,9,True,8,2,6,win,8 - 2,587317,433,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,3,0,1546122,2014
02/23/2014,home,11620,254,Georgia St.,9,True,4,6,-2,loss,4 - 6,588492,433,1,1.0,2,2,2,0,1,0,6,5,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,3,0,1546122,2014
02/26/2014,home,11620,498,ULM,9,True,4,3,1,win,4 - 3,588890,433,1,2.1,0,0,0,0,1,0,8,7,0,0,0,0,0,1,0,1,0,0,0,0,3,2,1,0,0,4,0,1546122,2014
02/28/2014,home,11620,128,UCF,13,True,4,3,1,win,4 - 3,588971,433,1,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,7,1,1546122,2014
03/05/2014,home,11620,404,Memphis,9,True,1,4,-3,loss,1 - 4,590110,433,1,1.0,2,1,1,0,0,0,5,4,0,0,0,0,0,0,0,2,1,1,0,0,2,1,0,0,0,2,0,1546122,2014
03/12/2014,away,11620,655,Southeastern La.,9,True,8,3,5,win,8 - 3,591935,433,1,2.0,1,0,0,0,1,0,7,6,0,0,0,0,0,0,0,0,0,1,0,31,3,2,1,0,0,4,1,1546122,2014
03/15/2014,away,11620,648,South Carolina,10,True,4,5,-1,loss,4 - 5,592795,433,1,0.1,2,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,2,0,1546122,2014
03/15/2014,away,11620,648,South Carolina,9,True,1,3,-2,loss,1 - 3,592966,433,1,0.1,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,1,1,0,8,1,0,0,0,0,2,0,1546122,2014
03/19/2014,home,11620,30,Arkansas St.,9,True,4,3,1,win,4 - 3,593721,433,1,1.0,3,1,1,1,1,0,7,6,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,1546122,2014
03/25/2014,home,11620,664,Southern Miss.,9,True,3,5,-2,loss,3 - 5,595550,433,1,0.0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,2,1,0,0,4,0,0,0,0,0,2,0,1546122,2014
04/09/2014,home,11620,454,Murray St.,9,True,8,5,3,win,8 - 5,599429,433,1,2.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,3,1,0,0,0,3,2,0,0,0,6,0,1546122,2014
04/30/2014,home,11620,664,Southern Miss.,9,True,6,7,-1,loss,6 - 7,605556,433,1,0.2,2,1,1,0,0,0,5,4,2,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,6,0,1546122,2014
