App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.0,0.0,7,6,4,0,2,0,20,20,1,0,0,0,2,0,0,0,0,0,0,0,5,5,0,0,0,2,0,02/03/2017,away,12560,689,Tampa,9,True,0,8,-8,loss,205060,56,1534997,2017
0,0,2.0,0.0,4,4,2,1,3,0,12,11,1,2,0,0,1,0,0,0,0,0,0,49,1,2,0,1,0,2,2,02/19/2017,away,12560,584,Rollins,9,True,6,7,-1,loss,206507,56,1534997,2017
0,1,6.0,0.0,6,4,0,2,8,0,30,25,1,0,0,0,0,0,0,0,0,2,0,0,4,4,0,0,0,1,7,03/06/2017,neutral,12560,1277,Alliance,10,True,4,6,-2,loss,209467,56,1534997,2017
0,1,7.0,0.0,4,4,3,3,4,0,28,24,0,0,0,0,2,0,0,0,0,1,0,0,11,6,0,1,0,1,2,03/18/2017,neutral,12560,74,Bridgeport,9,True,3,5,-2,loss,212380,56,1534997,2017
0,1,7.1,0.0,5,1,0,1,7,0,28,27,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,1,1,03/25/2017,away,12560,470,New Haven,13,True,1,2,-1,loss,214127,56,1534997,2017
0,1,2.0,0.0,4,3,1,1,3,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,04/03/2017,home,12560,682,Stonehill,9,True,4,5,-1,loss,216512,56,1534997,2017
0,1,8.1,0.0,9,5,4,5,7,0,38,33,2,0,0,0,2,0,0,0,0,0,0,0,14,1,1,0,0,1,4,04/08/2017,home,12560,613,Saint Michael's,9,True,11,5,6,win,217565,56,1534997,2017
0,1,6.0,0.0,7,6,3,0,3,0,28,28,1,0,0,1,3,0,0,0,0,0,0,0,9,6,0,0,0,1,1,04/15/2017,away,12560,593,St. Anselm,9,True,10,8,2,win,219914,56,1534997,2017
0,1,5.2,0.0,9,8,7,3,3,0,29,24,1,0,0,1,0,2,0,0,0,0,0,96,7,4,0,1,0,1,1,04/22/2017,away,12560,468,Southern N.H.,9,True,4,13,-9,loss,221610,56,1534997,2017
0,1,6.0,0.0,5,7,6,5,6,0,30,23,0,0,0,1,0,1,0,0,0,1,0,0,9,2,0,1,0,1,1,04/28/2017,home,12560,241,Franklin Pierce,9,True,1,9,-8,loss,223161,56,1534997,2017
0,1,6.0,0.0,9,5,5,3,5,0,31,24,2,0,0,0,0,2,0,0,0,1,1,0,10,2,0,0,0,1,0,05/06/2017,away,12560,36,Assumption,14,True,10,11,-1,loss,225031,56,1534997,2017
