date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,home,11620,111,UC Riverside,10,True,8,7,1,win,8 - 7,588013,670,1,2.0,2,1,1,0,2,0,8,8,0,0,1,1,0,0,0,0,0,0,0,30,1,3,0,0,0,2,1,1311241,2014
02/28/2014,home,11620,748,Wagner,9,True,3,1,2,win,3 - 1,589032,670,1,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,1311241,2014
03/18/2014,home,11620,574,Rice,9,True,1,14,-13,loss,1 - 14,593535,670,1,1.0,0,0,0,0,2,0,3,3,0,0,0,1,0,0,0,2,1,0,0,14,0,1,0,0,0,6,1,1311241,2014
03/29/2014,away,11620,30,Arkansas St.,9,True,4,5,-1,loss,4 - 5,596415,670,1,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,4,0,1311241,2014
04/01/2014,home,11620,706,UTSA,9,True,7,6,1,win,7 - 6,597056,670,1,1.1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,1,0,0,19,2,2,1,0,0,5,0,1311241,2014
04/06/2014,home,11620,646,South Alabama,9,True,2,7,-5,loss,2 - 7,598674,670,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,8,2,0,0,0,0,4,0,1311241,2014
04/08/2014,away,11620,288,Houston,9,True,1,7,-6,loss,1 - 7,599191,670,1,0.0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,1311241,2014
04/18/2014,home,11620,254,Georgia St.,9,True,8,1,7,win,8 - 1,601934,670,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,1,1311241,2014
04/23/2014,home,11620,51,Baylor,9,True,2,0,2,win,2 - 0,603603,670,1,1.1,0,0,0,2,2,0,6,4,0,0,0,0,0,0,0,1,0,0,0,27,1,1,0,0,0,2,0,1311241,2014
04/25/2014,away,11620,671,Louisiana,9,True,6,8,-2,loss,6 - 8,604037,670,1,1.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,2,1311241,2014
04/29/2014,away,11620,697,Texas A&M,9,True,2,9,-7,loss,2 - 9,605432,670,1,2.0,4,2,2,0,2,0,8,8,2,0,0,1,0,0,0,1,0,0,0,36,0,2,0,0,0,2,2,1311241,2014
05/11/2014,home,11620,32,Little Rock,9,True,2,3,-1,loss,2 - 3,607607,670,1,2.0,0,0,0,0,4,0,6,5,0,0,0,0,0,1,0,0,0,0,0,20,1,0,0,0,0,2,0,1311241,2014
05/15/2014,away,11620,702,UT Arlington,9,True,7,11,-4,loss,7 - 11,607934,670,1,1.0,1,0,0,1,0,0,5,3,0,0,0,0,0,0,0,3,3,0,1,0,1,2,0,0,0,4,0,1311241,2014
05/17/2014,away,11620,702,UT Arlington,9,True,0,1,-1,loss,0 - 1,608285,670,1,1.2,0,0,0,0,1,0,6,5,0,0,0,0,0,0,0,3,0,1,0,23,2,2,0,0,0,4,0,1311241,2014
05/21/2014,home,11620,772,Western Ky.,10,True,4,3,1,win,4 - 3,608530,670,1,2.1,1,1,1,2,1,0,9,7,0,0,0,1,0,0,0,0,0,0,0,34,3,2,0,0,0,2,0,1311241,2014
