App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,03/06/2021,home,15580,280,Hillsdale,9,True,13,0,13,win,2017331,30050,2335831,2021
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,03/13/2021,home,15580,661,Southern Ind.,9,True,7,1,6,win,2026544,30050,2335831,2021
1,0,0.1,0.0,1,3,3,1,0,0,4,2,0,0,0,1,0,1,0,3,3,0,0,12,1,0,0,1,0,6,0,0,03/20/2021,away,15580,354,Lewis,9,True,10,12,-2,loss,2018663,30050,2335831,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,03/28/2021,away,15580,499,Truman St.,9,True,12,0,12,win,2019549,30050,2335831,2021
1,0,1.0,0.0,2,2,2,1,2,0,6,5,0,1,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,5,1,0,04/01/2021,home,15580,435,Missouri S&T,9,True,10,6,4,win,2019779,30050,2335831,2021
1,0,2.0,0.0,2,0,0,0,1,0,6,6,1,0,0,0,0,0,0,2,1,0,0,0,1,2,1,0,0,5,0,0,04/11/2021,home,15580,1328,Rockhurst,9,True,8,7,1,win,2070014,30050,2335831,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,04/17/2021,away,15580,1057,Drury,9,True,14,5,9,win,2021501,30050,2335831,2021
1,0,1.0,0.0,2,0,0,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,21,0,2,1,0,0,3,1,0,04/18/2021,away,15580,1057,Drury,9,True,15,7,8,win,2071871,30050,2335831,2021
1,0,1.1,0.0,2,2,0,1,2,0,8,7,2,0,0,0,0,0,0,2,1,0,0,0,2,1,0,0,0,3,0,0,04/25/2021,away,15580,2755,Southwest Baptist,9,True,10,5,5,win,2022353,30050,2335831,2021
1,0,1.0,0.0,2,2,0,0,1,0,8,6,1,0,0,0,0,2,0,0,0,0,0,21,2,0,0,0,0,3,0,0,04/30/2021,home,15580,30120,William Jewell,9,True,8,6,2,win,2022596,30050,2335831,2021
1,0,1.0,0.0,2,0,0,0,0,0,4,4,1,0,0,0,1,0,0,0,0,0,0,12,0,2,0,0,0,5,0,0,05/15/2021,neutral,15580,661,Southern Ind.,9,True,7,1,6,win,2079281,30050,2335831,2021
1,0,0.1,0.0,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,3,3,0,1,8,0,1,0,0,0,7,0,0,05/16/2021,away,15580,30136,Lindenwood,9,True,6,8,-2,loss,2079357,30050,2335831,2021
