date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,575,Richmond,9,True,4,10,-6,loss,4 - 10,657855,83,1,2.0,3,2,2,1,0,0,9,7,1,0,0,0,0,0,0,2,1,1,0,0,1,4,0,0,0,2,0,1310777,2013
02/17/2013,away,11320,575,Richmond,9,True,1,6,-5,loss,1 - 6,658435,83,1,0.0,2,1,1,0,0,0,2,2,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,1310777,2013
02/24/2013,away,11320,193,Duke,9,True,1,4,-3,loss,1 - 4,659482,83,1,2.1,2,1,1,1,1,0,10,8,1,0,0,0,0,0,0,1,0,1,0,32,2,4,0,0,0,2,0,1310777,2013
03/01/2013,away,11320,275,Harvard,10,True,1,2,-1,loss,1 - 2,660342,83,1,0.2,2,1,1,1,1,0,5,4,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3,1,1310777,2013
03/03/2013,away,11320,746,Virginia,9,True,1,9,-8,loss,1 - 9,660887,83,1,2.2,6,5,5,4,1,0,19,12,0,2,0,0,1,2,0,0,0,1,0,0,4,2,0,1,0,1,0,1310777,2013
03/13/2013,home,11320,813,Yale,9,True,2,5,-3,loss,2 - 5,663542,83,1,6.2,9,4,4,1,3,0,28,27,1,0,0,2,0,0,0,0,0,0,0,0,6,9,0,1,0,1,0,1310777,2013
03/24/2013,home,11320,180,Delaware,11,True,4,5,-1,loss,4 - 5,666542,83,1,4.0,1,0,0,2,3,0,14,11,0,0,0,0,0,0,0,0,0,1,0,0,6,2,0,0,0,2,0,1310777,2013
03/30/2013,away,11320,285,Holy Cross,9,True,6,3,3,win,6 - 3,668178,83,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,1,3,0,1310777,2013
03/31/2013,away,11320,285,Holy Cross,9,True,3,9,-6,loss,3 - 9,668630,83,1,3.0,1,1,0,0,2,0,13,7,0,0,0,0,0,2,0,2,2,2,2,35,4,3,0,0,0,2,1,1310777,2013
04/03/2013,home,11320,606,Saint Joseph's,9,True,2,4,-2,loss,2 - 4,669145,83,1,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,1310777,2013
04/06/2013,away,11320,726,Navy,11,True,1,2,-1,loss,1 - 2,669835,83,1,1.2,3,1,1,1,0,0,9,7,0,0,0,1,0,0,0,0,0,1,0,33,3,2,0,1,0,2,0,1310777,2013
04/07/2013,away,11320,726,Navy,9,True,16,10,6,win,16 - 10,670727,83,1,0.2,2,3,0,1,1,0,5,4,0,0,1,0,0,0,0,1,1,0,0,17,1,0,0,0,0,4,0,1310777,2013
04/16/2013,home,11320,711,Towson,11,True,5,4,1,win,5 - 4,673048,83,1,3.0,3,2,2,3,3,0,14,11,3,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,1310777,2013
04/23/2013,away,11320,596,St. Bonaventure,9,True,2,3,-1,loss,2 - 3,675181,83,1,6.1,2,3,3,2,2,0,23,20,1,0,0,0,0,1,0,0,0,0,0,86,7,8,0,1,0,1,1,1310777,2013
05/11/2013,away,11320,285,Holy Cross,9,True,6,9,-3,loss,6 - 9,679237,83,1,4.1,3,1,1,2,2,0,18,14,0,0,0,0,0,1,0,1,0,1,0,54,4,6,0,0,0,3,1,1310777,2013
