App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,4,4,4,2,2,0,10,8,2,0,0,0,1,0,0,1,1,0,0,43,0,2,0,0,0,4,0,0,02/19/2023,away,16340,7,Alabama St.,9,True,11,13,-2,loss,2391061,308,2813554,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,4,1,0,02/26/2023,away,16340,61,Bethune-Cookman,9,True,0,10,-10,loss,2392260,308,2813554,2023,1
1,0,1.1,0.0,2,1,1,2,1,0,9,6,0,0,0,0,0,1,0,2,1,0,0,32,2,1,0,0,0,4,1,0,03/04/2023,neutral,16340,47,Ball St.,9,True,0,11,-11,loss,2392773,308,2813554,2023,1
1,1,1.1,0.0,4,6,5,2,2,0,12,8,1,1,0,1,0,1,0,0,0,0,1,36,1,1,0,1,0,1,1,0,03/08/2023,away,16340,306,Indiana,9,True,1,15,-14,loss,2394078,308,2813554,2023,1
1,1,2.0,0.0,4,4,3,1,3,0,11,10,2,1,0,0,0,0,0,0,0,0,0,51,1,2,0,0,0,1,1,0,03/21/2023,away,16340,71,Bowling Green,9,True,6,8,-2,loss,2396852,308,2813554,2023,1
1,0,2.0,0.0,1,1,0,0,2,0,7,7,0,0,0,0,1,0,0,1,0,0,0,31,2,2,0,0,0,5,2,0,03/28/2023,home,16340,71,Bowling Green,9,True,4,7,-3,loss,2398390,308,2813554,2023,1
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,9,0,2,0,0,0,6,0,0,04/15/2023,home,16340,797,Milwaukee,9,True,8,15,-7,loss,2429127,308,2813554,2023,1
1,0,3.0,0.0,0,0,0,1,4,0,10,8,0,0,0,0,0,0,0,1,1,0,1,35,1,4,0,0,0,5,1,0,04/22/2023,home,16340,810,Wright St.,9,True,6,17,-11,loss,2403574,308,2813554,2023,1
1,0,0.2,0.0,3,1,1,0,1,0,5,5,2,0,0,0,1,0,0,0,0,0,0,16,1,0,0,0,0,5,0,0,04/26/2023,home,16340,175,Dayton,9,True,10,11,-1,loss,2404635,308,2813554,2023,1
1,0,0.1,0.0,4,3,3,0,0,0,5,5,1,0,0,2,0,0,0,0,0,0,0,11,0,1,0,0,0,5,0,0,04/29/2023,away,16340,505,Northern Ky.,9,True,15,23,-8,loss,2405290,308,2813554,2023,1
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,4,0,0,05/12/2023,home,16340,514,Oakland,9,True,5,11,-6,loss,2406856,308,2813554,2023,1
1,0,0.2,0.0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,12,1,0,0,0,0,6,0,0,05/16/2023,away,16340,709,Toledo,10,True,8,7,1,win,2407280,308,2813554,2023,1
