App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,2,2,2,0,2,0,7,7,0,0,0,2,0,0,0,3,0,0,0,31,2,1,0,0,0,3,1,0,02/17/2024,home,16580,331,Kent St.,9,True,2,8,-6,loss,4526009,460,2941739,2024,1
1,0,1.0,0.0,1,0,0,2,1,0,6,3,0,0,0,0,0,0,0,2,0,1,0,25,2,0,0,0,0,3,0,0,02/20/2024,away,16580,149,Coastal Carolina,9,True,2,7,-5,loss,4526298,460,2941739,2024,1
1,0,1.1,0.0,2,2,2,2,1,0,7,5,1,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0,0,2,1,0,02/25/2024,home,16580,554,Princeton,9,True,5,3,2,win,4527403,460,2941739,2024,1
1,0,1.0,0.0,2,2,2,1,2,0,6,5,0,0,0,0,0,0,0,3,1,0,0,30,0,1,0,0,0,5,0,0,03/12/2024,home,16580,196,East Carolina,10,True,7,8,-1,loss,4530527,460,2941739,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,2,0,0,03/16/2024,away,16580,458,Charlotte,9,True,13,2,11,win,4531468,460,2941739,2024,1
1,0,1.2,0.0,3,2,2,2,1,0,10,8,0,0,0,0,0,0,0,3,2,0,0,46,2,2,0,0,0,3,1,0,03/19/2024,away,16580,457,North Carolina,9,True,0,11,-11,loss,4532035,460,2941739,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,4,0,0,03/22/2024,home,16580,1068,Elon,9,True,13,3,10,win,4532487,460,2941739,2024,1
1,0,1.2,0.0,2,0,0,0,1,0,6,6,0,0,0,0,1,0,0,2,1,0,0,20,1,2,0,0,0,3,0,0,03/26/2024,away,16580,196,East Carolina,9,True,4,7,-3,loss,4533277,460,2941739,2024,1
1,0,0.2,0.0,1,1,1,1,0,0,4,2,1,0,0,0,0,1,0,0,0,0,0,14,1,0,0,0,0,2,0,0,04/06/2024,home,16580,1014,Col. of Charleston,9,True,3,12,-9,loss,4535825,460,2941739,2024,1
1,0,1.0,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,2,1,0,04/13/2024,home,16580,711,Towson,9,True,14,2,12,win,4537332,460,2941739,2024,1
1,0,0.2,0.0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,1,0,0,0,12,1,0,0,0,0,3,0,0,04/16/2024,neutral,16580,749,Wake Forest,9,True,8,5,3,win,4537777,460,2941739,2024,1
1,0,1.0,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,2,0,0,04/19/2024,away,16580,500,Northeastern,9,True,11,5,6,win,4538247,460,2941739,2024,1
1,0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,39,2,2,0,0,0,2,1,0,04/23/2024,home,16580,48,Charleston So.,9,True,2,4,-2,loss,4539346,460,2941739,2024,1
1,0,1.2,0.0,3,3,3,3,1,0,10,7,0,0,0,2,0,0,0,0,0,0,0,38,3,0,0,0,0,3,0,0,04/28/2024,away,16580,786,William & Mary,9,True,18,6,12,win,4540516,460,2941739,2024,1
1,0,0.1,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,1,0,0,0,12,0,0,0,0,0,4,0,0,05/03/2024,home,16580,115,Campbell,9,True,8,7,1,win,4541069,460,2941739,2024,1
