App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,7,5,5,4,7,0,24,18,2,2,0,0,0,1,0,0,0,1,0,92,2,3,0,1,0,1,2,02/24/2013,neutral,11320,285,Holy Cross,9,True,6,8,-2,loss,659852,690,1311129,2013
1,1,6.0,4,2,2,1,4,0,23,20,2,0,0,1,0,1,0,0,0,1,0,0,6,7,0,1,0,1,1,03/03/2013,away,11320,523,Old Dominion,9,True,0,2,-2,loss,660985,690,1311129,2013
1,1,5.0,3,1,1,3,4,0,22,19,1,0,0,0,1,0,0,0,0,0,0,0,8,3,0,0,0,1,2,03/08/2013,away,11320,456,UNC Asheville,9,True,5,6,-1,loss,661937,690,1311129,2013
1,1,5.0,3,2,2,3,3,0,23,18,1,0,0,0,0,1,0,0,0,0,1,103,4,8,1,0,0,1,1,03/17/2013,home,11320,539,Penn St.,9,True,4,2,2,win,664892,690,1311129,2013
1,1,5.1,6,6,5,1,4,0,25,21,3,0,0,1,0,2,0,0,0,0,1,0,2,9,0,1,0,1,1,03/22/2013,home,11320,606,Saint Joseph's,9,True,3,8,-5,loss,665623,690,1311129,2013
1,1,8.0,3,2,2,1,6,0,27,26,1,0,1,0,0,0,0,0,0,0,0,109,4,13,0,0,0,1,2,03/29/2013,away,11320,249,George Washington,9,True,3,4,-1,loss,667550,690,1311129,2013
1,1,7.0,7,3,3,1,6,0,31,25,3,0,0,0,0,1,0,0,0,3,1,112,13,2,0,0,0,1,2,04/05/2013,home,11320,340,La Salle,9,True,3,4,-1,loss,669385,690,1311129,2013
1,1,8.0,9,2,2,1,5,0,32,29,2,0,0,0,0,0,0,0,0,0,2,107,9,7,0,1,0,1,1,04/12/2013,away,11320,740,VCU,9,True,1,2,-1,loss,671549,690,1311129,2013
1,1,5.0,4,3,3,4,5,0,24,18,1,0,0,0,0,2,0,0,0,0,0,97,6,3,0,1,0,1,2,04/19/2013,away,11320,572,Rhode Island,9,True,0,3,-3,loss,673625,690,1311129,2013
1,1,7.0,3,3,2,1,4,0,25,24,0,0,0,1,0,0,0,0,0,0,0,88,6,10,1,0,0,1,1,04/26/2013,home,11320,458,Charlotte,9,True,8,3,5,win,675630,690,1311129,2013
1,1,2.0,6,5,5,2,1,0,12,10,2,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,05/03/2013,away,11320,575,Richmond,9,True,1,6,-5,loss,677534,690,1311129,2013
1,1,6.2,8,4,2,1,2,0,29,26,0,0,0,0,0,0,0,0,0,2,0,102,9,7,0,1,0,1,1,05/17/2013,home,11320,400,Massachusetts,9,True,3,4,-1,loss,679827,690,1311129,2013
