App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,2,1,1,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,02/14/2015,away,12080,89,Caltech,9,True,18,1,17,win,405225,341,1543163,2015
0,0,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,02/21/2015,home,12080,142,Claremont-M-S,9,True,10,1,9,win,405948,341,1543163,2015
0,0,0.1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,02/28/2015,away,12080,567,Redlands,9,True,3,5,-2,loss,406788,341,1543163,2015
0,1,3.0,3,0,0,1,2,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,1,0,03/07/2015,home,12080,781,Whittier,9,True,12,5,7,win,408041,341,1543163,2015
0,1,2.0,6,6,6,0,0,0,14,12,0,0,1,0,0,2,0,0,0,0,0,0,0,6,0,1,0,1,0,03/14/2015,away,12080,549,Pomona-Pitzer,9,True,3,17,-14,loss,409922,341,1543163,2015
0,1,4.0,5,2,1,0,1,0,15,15,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,1,1,03/18/2015,home,12080,329,Kean,9,True,1,4,-3,loss,411040,341,1543163,2015
0,1,6.0,2,1,0,0,7,0,23,20,1,0,0,0,0,1,0,0,0,1,1,0,8,3,1,0,0,1,2,03/28/2015,home,12080,2751,Pacific (OR),9,True,6,4,2,win,413589,341,1543163,2015
0,1,7.0,2,1,1,4,6,0,28,23,1,0,0,0,0,0,0,0,0,1,0,0,8,7,0,0,0,1,1,04/04/2015,home,12080,516,Occidental,14,True,2,5,-3,loss,415823,341,1543163,2015
0,1,7.1,2,0,0,3,6,0,28,23,0,0,0,1,0,0,0,0,0,2,0,0,6,8,0,0,0,1,3,04/11/2015,away,12080,105,Cal Lutheran,9,True,1,3,-2,loss,417447,341,1543163,2015
0,1,4.2,6,6,3,3,4,0,25,21,1,0,0,3,1,0,0,0,0,1,0,0,5,4,0,1,0,1,1,04/18/2015,home,12080,134,Chapman,9,True,5,7,-2,loss,419676,341,1543163,2015
0,1,4.0,5,5,4,2,4,0,19,17,0,1,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,1,2,04/26/2015,home,12080,781,Whittier,10,True,9,10,-1,loss,422371,341,1543163,2015
0,1,7.0,8,3,3,3,3,0,33,28,2,0,0,1,0,2,0,0,0,0,0,0,7,10,0,1,0,1,1,05/03/2015,home,12080,105,Cal Lutheran,9,True,0,14,-14,loss,424320,341,1543163,2015
0,1,6.0,5,2,2,0,1,0,24,23,0,0,0,0,0,1,0,0,0,0,0,0,5,12,0,0,0,1,0,05/15/2015,neutral,12080,715,Trinity (TX),9,True,4,7,-3,loss,425733,341,1543163,2015
