date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,810,Wright St.,11,True,4,5,-1,loss,4 - 5,755839,490,1,2.0,4,2,2,1,2,0,11,10,3,0,0,0,0,0,0,0,0,0,0,45,2,2,0,0,0,2,2,1208675,2012
02/25/2012,home,10942,768,West Virginia,9,True,16,0,16,win,16 - 0,757293,490,1,3.0,2,0,0,0,6,0,11,11,0,0,0,0,0,0,0,0,0,0,0,35,2,1,0,0,0,2,0,1208675,2012
03/11/2012,home,10942,255,Georgia Tech,9,True,8,3,5,win,8 - 3,761070,490,1,3.0,4,1,1,0,0,0,13,13,1,0,0,0,0,0,0,0,0,0,0,37,6,1,0,0,1,2,0,1208675,2012
03/16/2012,home,10942,749,Wake Forest,9,True,9,5,4,win,9 - 5,762424,490,1,2.2,3,2,2,1,3,0,13,11,1,0,0,0,0,1,0,1,0,0,0,46,3,2,0,0,0,2,0,1208675,2012
03/20/2012,away,10942,196,East Carolina,9,True,5,6,-1,loss,5 - 6,763864,490,1,1.2,4,2,2,0,1,0,10,9,1,0,0,0,0,0,0,2,1,1,0,31,0,4,0,1,0,2,1,1208675,2012
03/24/2012,away,10942,457,North Carolina,9,True,3,1,2,win,3 - 1,764878,490,1,3.1,2,0,0,0,2,0,13,12,0,0,0,0,0,1,0,2,0,0,0,56,5,3,1,0,0,2,1,1208675,2012
04/01/2012,home,10942,746,Virginia,9,True,7,6,1,win,7 - 6,767859,490,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,5,1,1208675,2012
04/08/2012,away,10942,392,Maryland,11,True,6,7,-1,loss,6 - 7,770434,490,1,0.2,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,2,0,0,9,0,0,0,0,0,3,0,1208675,2012
04/11/2012,home,10942,1068,Elon,9,True,14,2,12,win,14 - 2,771066,490,1,3.0,2,0,0,1,1,0,12,9,1,0,0,0,0,1,0,0,0,1,0,45,5,2,0,0,0,1,0,1208675,2012
04/15/2012,away,10942,147,Clemson,9,True,6,3,3,win,6 - 3,772674,490,1,2.2,3,1,1,0,0,0,11,11,0,0,0,1,0,0,0,0,0,0,0,0,2,6,0,0,0,2,0,1208675,2012
04/20/2012,home,10942,67,Boston College,9,True,10,11,-1,loss,10 - 11,773769,490,1,0.2,2,3,2,1,1,0,6,4,2,0,0,1,0,1,0,2,0,0,0,24,0,1,0,0,0,2,0,1208675,2012
04/25/2012,home,10942,458,Charlotte,9,True,6,3,3,win,6 - 3,775712,490,1,3.0,4,1,1,0,0,0,12,11,1,0,0,0,0,0,0,0,0,1,0,36,4,4,0,0,0,1,0,1208675,2012
05/04/2012,home,10942,94,CSU Bakersfield,9,True,8,4,4,win,8 - 4,777799,490,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,3,0,1208675,2012
05/06/2012,home,10942,94,CSU Bakersfield,9,True,10,7,3,win,10 - 7,778834,490,1,3.2,5,2,2,2,2,0,17,15,1,1,0,0,0,0,0,2,0,0,0,60,5,3,0,0,0,2,2,1208675,2012
05/11/2012,away,10942,742,Virginia Tech,11,True,4,2,2,win,4 - 2,779194,490,1,1.1,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,1,0,0,0,27,1,1,1,0,0,3,0,1208675,2012
05/19/2012,away,10942,234,Florida St.,9,True,2,6,-4,loss,2 - 6,780285,490,1,1.2,1,2,2,5,2,0,11,6,0,0,0,0,0,0,0,1,0,0,0,44,1,2,0,0,0,2,0,1208675,2012
05/24/2012,home,10942,749,Wake Forest,9,True,3,7,-4,loss,3 - 7,780563,490,1,2.1,4,3,3,0,2,0,10,10,1,0,0,0,0,0,0,1,1,0,0,31,2,2,0,0,0,2,0,1208675,2012
05/26/2012,home,10942,457,North Carolina,12,True,0,4,-4,loss,0 - 4,780727,490,1,1.1,2,3,3,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,31,1,1,0,1,0,3,0,1208675,2012
06/02/2012,away,10942,736,Vanderbilt,9,True,8,9,-1,loss,8 - 9,780845,490,1,0.0,2,3,2,0,1,0,3,3,1,0,0,1,0,0,0,1,1,0,0,11,0,0,0,0,0,3,0,1208675,2012
06/04/2012,away,10942,736,Vanderbilt,9,True,9,7,2,win,9 - 7,780905,490,1,0.1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,1,0,0,0,0,2,0,1208675,2012
06/09/2012,away,10942,235,Florida,9,True,1,7,-6,loss,1 - 7,780918,490,1,1.2,1,1,1,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,25,1,3,0,0,0,2,0,1208675,2012
