App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,3,0,03/07/2015,neutral,12080,143,Clarion,9,True,5,3,2,win,408249,197,1422841,2015
0,0,2.0,2,0,0,0,1,0,9,9,0,0,0,0,0,0,0,2,2,0,0,0,4,1,1,0,0,3,0,03/09/2015,neutral,12080,546,Pitt.-Johnstown,9,True,10,7,3,win,408817,197,1422841,2015
0,0,1.0,2,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,03/15/2015,neutral,12080,339,Kutztown,9,True,11,1,10,win,410495,197,1422841,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,03/22/2015,neutral,12080,423,Millersville,9,True,3,4,-1,loss,412475,197,1422841,2015
0,0,0.2,5,4,4,0,0,0,7,7,0,0,1,0,0,0,0,1,1,0,0,19,2,0,0,0,0,4,0,03/23/2015,neutral,12080,423,Millersville,9,True,5,10,-5,loss,412595,197,1422841,2015
0,0,1.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,04/02/2015,home,12080,28594,USciences,9,True,9,7,2,win,415106,197,1422841,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,5,0,04/04/2015,away,12080,360,Lock Haven,9,True,2,15,-13,loss,416138,197,1422841,2015
0,0,1.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,04/15/2015,home,12080,349,Le Moyne,9,True,12,3,9,win,419036,197,1422841,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,04/16/2015,home,12080,1460,Wilmington (DE),9,True,8,13,-5,loss,419158,197,1422841,2015
0,0,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,4,0,04/18/2015,away,12080,765,West Chester,9,True,5,10,-5,loss,419981,197,1422841,2015
0,0,0.2,3,2,1,0,2,0,5,5,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,04/19/2015,home,12080,765,West Chester,9,True,8,10,-2,loss,420510,197,1422841,2015
0,0,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,5,0,04/25/2015,home,12080,65,Bloomsburg,9,True,1,10,-9,loss,421987,197,1422841,2015
0,0,0.2,1,0,0,0,1,0,4,3,0,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,0,3,1,04/29/2015,neutral,12080,408,Mercyhurst,9,True,18,11,7,win,423198,197,1422841,2015
0,0,1.1,2,3,3,2,2,0,8,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,05/01/2015,neutral,12080,30063,Seton Hill,9,True,7,11,-4,loss,423540,197,1422841,2015
