App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.1,0.0,8,6,2,0,5,0,20,20,2,0,0,0,2,0,0,0,0,0,0,72,3,2,0,1,0,1,1,0,03/14/2021,home,15580,15,Albion,9,True,5,12,-7,loss,2024988,30037,2005840,2021
1,1,3.0,0.0,9,10,9,6,2,0,25,17,0,0,0,0,4,0,0,0,0,0,2,101,2,5,0,1,0,1,2,0,03/21/2021,away,15580,747,Wabash,9,True,9,19,-10,loss,2025428,30037,2005840,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,0,5,0,0,03/27/2021,away,15580,4,Adrian,9,True,2,17,-15,loss,2026437,30037,2005840,2021
1,0,1.1,0.0,5,1,1,0,0,0,8,8,2,0,0,0,0,0,0,0,0,0,0,35,3,0,0,0,0,2,0,0,03/29/2021,home,15580,4,Adrian,9,True,1,7,-6,loss,2019316,30037,2005840,2021
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,3,0,0,04/12/2021,home,15580,326,Kalamazoo,9,True,8,7,1,win,2025200,30037,2005840,2021
1,0,2.0,0.0,4,2,2,1,3,0,10,9,1,0,0,0,0,0,0,0,0,0,0,40,2,0,0,1,0,2,2,0,04/17/2021,away,15580,525,Olivet,9,True,2,4,-2,loss,2021524,30037,2005840,2021
1,0,1.1,0.0,3,3,2,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,0,3,1,1,04/24/2021,away,15580,15,Albion,9,True,5,8,-3,loss,2024876,30037,2005840,2021
1,0,1.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,4,0,0,04/30/2021,away,15580,114,Calvin,9,True,4,5,-1,loss,2025309,30037,2005840,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,05/01/2021,home,15580,114,Calvin,9,True,1,2,-1,loss,2025933,30037,2005840,2021
1,0,2.0,0.0,2,2,2,0,1,0,9,6,0,0,0,1,0,1,0,0,0,2,0,24,4,1,0,1,0,3,0,0,05/07/2021,away,15580,286,Hope,9,True,4,6,-2,loss,2023159,30037,2005840,2021
1,0,0.1,0.0,1,1,0,0,0,0,3,2,0,0,0,0,1,1,0,0,0,0,0,11,0,1,0,0,0,3,0,0,05/13/2021,neutral,15580,15,Albion,11,True,6,9,-3,loss,2078881,30037,2005840,2021
