App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2,1,0,1,0,0,3,0,0,0,4,0,02/14/2015,away,12080,8,Alabama,9,True,0,11,-11,loss,405005,393,1420001,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,02/15/2015,away,12080,8,Alabama,9,True,0,19,-19,loss,405422,393,1420001,2015
0,0,1.0,1,1,1,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,17,1,1,0,0,0,3,0,02/21/2015,neutral,12080,726,Navy,9,True,0,5,-5,loss,406174,393,1420001,2015
0,0,0.2,2,3,3,0,2,0,5,4,0,0,0,1,0,0,0,2,0,1,0,20,1,0,0,0,0,4,0,02/22/2015,neutral,12080,726,Navy,9,True,5,11,-6,loss,406310,393,1420001,2015
0,0,1.0,0,1,0,1,1,0,5,3,0,0,0,0,0,0,0,3,3,0,1,19,1,1,0,0,0,4,0,02/28/2015,away,12080,115,Campbell,9,True,0,8,-8,loss,407030,393,1420001,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,1,0,0,0,0,2,0,03/08/2015,away,12080,792,Winthrop,9,True,3,4,-1,loss,408315,393,1420001,2015
0,0,0.1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,4,0,0,0,0,0,3,0,03/16/2015,home,12080,165,Coppin St.,11,True,4,3,1,win,410571,393,1420001,2015
0,0,1.2,1,0,0,0,0,0,6,5,0,0,0,0,0,0,0,2,1,1,0,0,1,4,0,0,0,3,0,03/18/2015,away,12080,489,N.C. Central,9,True,3,4,-1,loss,411120,393,1420001,2015
0,0,0.0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,03/21/2015,home,12080,485,Norfolk St.,9,True,4,10,-6,loss,411751,393,1420001,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,3,0,03/25/2015,home,12080,251,Georgetown,9,True,2,8,-6,loss,412870,393,1420001,2015
0,0,1.0,2,1,1,0,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,03/30/2015,away,12080,178,Delaware St.,9,True,8,6,2,win,414427,393,1420001,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,04/04/2015,away,12080,165,Coppin St.,9,True,1,6,-5,loss,415815,393,1420001,2015
0,0,1.0,2,1,1,0,1,0,5,4,0,0,0,0,0,0,0,0,0,0,1,24,0,2,0,1,0,8,0,04/08/2015,home,12080,726,Navy,10,True,2,3,-1,loss,416779,393,1420001,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,04/12/2015,away,12080,485,Norfolk St.,9,True,3,5,-2,loss,418048,393,1420001,2015
0,0,0.1,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,2,1,0,0,12,0,1,0,0,0,5,0,04/15/2015,home,12080,249,George Washington,9,True,1,10,-9,loss,418874,393,1420001,2015
0,0,2.0,2,2,2,1,3,0,9,8,0,0,0,0,0,0,0,1,0,0,0,30,2,1,0,0,0,3,3,04/19/2015,home,12080,178,Delaware St.,9,True,10,12,-2,loss,420318,393,1420001,2015
0,0,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,3,1,0,0,15,0,1,0,0,0,4,1,04/22/2015,away,12080,251,Georgetown,9,True,7,8,-1,loss,421182,393,1420001,2015
0,0,1.1,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,23,2,2,0,0,0,2,0,04/26/2015,home,12080,485,Norfolk St.,9,True,4,5,-1,loss,422299,393,1420001,2015
0,0,1.1,3,0,0,0,0,0,7,7,1,0,0,0,0,0,0,3,3,0,0,18,3,1,0,0,0,2,0,04/29/2015,home,12080,391,UMBC,9,True,0,8,-8,loss,423070,393,1420001,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,05/14/2015,neutral,12080,485,Norfolk St.,9,True,6,7,-1,loss,425533,393,1420001,2015
