App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.1,0.0,3,5,5,2,2,0,12,7,0,0,0,0,1,3,0,0,0,0,0,56,1,1,0,1,0,1,0,0,02/10/2024,home,16580,11403,Colo. Christian,9,True,3,10,-7,loss,4543250,30180,2819155,2024,2
1,1,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,44,3,1,0,0,0,1,0,0,02/20/2024,away,16580,30152,Southern Nazarene,9,True,17,11,6,win,4526348,30180,2819155,2024,2
1,0,3.0,0.0,3,0,0,2,3,0,14,12,0,0,0,0,0,0,0,0,0,0,0,60,2,4,0,0,1,2,3,0,02/24/2024,away,16580,30054,Newman,9,True,12,2,10,win,4526801,30180,2819155,2024,2
1,0,0.2,0.0,4,5,5,2,1,0,8,5,1,0,0,0,0,0,0,0,0,0,1,33,0,1,0,1,0,4,0,0,03/02/2024,home,16580,9011,Fort Hays St.,10,True,4,9,-5,loss,4528305,30180,2819155,2024,2
1,1,4.0,0.0,5,4,4,3,1,0,22,16,1,0,0,0,0,2,0,0,0,1,0,77,7,4,0,1,0,1,0,0,03/12/2024,home,16580,9012,Mo. Southern St.,9,True,1,5,-4,loss,4530475,30180,2819155,2024,2
1,1,4.0,0.0,4,5,5,6,5,0,24,15,1,1,0,0,0,2,0,0,0,1,0,95,7,0,0,1,0,1,1,0,03/26/2024,away,16580,9012,Mo. Southern St.,9,True,4,13,-9,loss,4533442,30180,2819155,2024,2
1,1,4.0,0.0,6,2,0,1,5,0,18,17,0,0,0,0,0,0,0,0,0,0,0,78,1,5,0,0,0,1,1,0,04/02/2024,home,16580,1371,Southeastern Okla.,9,True,12,4,8,win,4534813,30180,2819155,2024,2
1,0,3.0,0.0,4,4,4,1,4,0,15,12,2,0,0,0,1,1,0,2,0,0,1,51,1,4,1,0,0,2,0,0,04/07/2024,home,16580,12810,Northeastern St.,9,True,21,13,8,win,4536120,30180,2819155,2024,2
1,1,4.2,0.0,6,6,6,2,6,0,24,19,0,1,0,1,0,2,0,0,0,1,0,93,2,5,0,1,0,1,3,0,04/14/2024,away,16580,1009,Central Okla.,9,True,2,8,-6,loss,4537613,30180,2819155,2024,2
1,1,4.0,0.0,7,6,4,4,6,0,23,17,0,1,1,0,1,0,0,0,0,0,2,93,1,4,0,1,0,1,2,1,04/21/2024,home,16580,130,Central Mo.,9,True,2,11,-9,loss,4539082,30180,2819155,2024,2
1,1,4.0,0.0,10,6,6,1,2,0,23,22,1,0,0,1,2,0,0,0,0,0,0,76,9,1,1,0,0,1,1,0,04/27/2024,away,16580,9013,Missouri Western,9,True,11,7,4,win,4540253,30180,2819155,2024,2
1,0,0.2,0.0,1,2,0,0,0,0,4,4,0,1,0,0,0,0,0,2,2,0,0,19,1,1,0,0,0,2,0,0,05/02/2024,away,16580,1314,Pittsburg St.,9,True,1,11,-10,loss,5289152,30180,2819155,2024,2
