date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/15/2014,away,11620,726,Navy,9,True,4,3,1,win,4 - 3,592881,562,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,1,3,0,1438698,2014
03/22/2014,home,11620,381,Manhattan,9,True,4,0,4,win,4 - 0,594564,562,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1438698,2014
03/27/2014,away,11620,127,Central Conn. St.,9,True,6,4,2,win,6 - 4,595728,562,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,0,1438698,2014
04/02/2014,away,11620,172,Dartmouth,9,True,11,5,6,win,11 - 5,597348,562,1,1.0,1,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,25,3,0,0,0,0,4,0,1438698,2014
04/06/2014,away,11620,482,Niagara,9,True,6,4,2,win,6 - 4,598998,562,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,1438698,2014
04/07/2014,away,11620,482,Niagara,9,True,4,3,1,win,4 - 3,599073,562,1,1.0,1,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,1438698,2014
04/12/2014,away,11620,310,Iona,9,True,2,1,1,win,2 - 1,3313834,310,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,1,3,1,1438698,2014
04/19/2014,home,11620,617,Saint Peter's,9,True,5,2,3,win,5 - 2,602703,562,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,1438698,2014
04/20/2014,home,11620,617,Saint Peter's,9,True,9,3,6,win,9 - 3,603098,562,1,1.1,3,0,0,1,1,0,8,7,0,0,0,0,0,0,0,2,1,0,0,0,2,1,0,0,1,3,0,1438698,2014
04/27/2014,away,11620,563,Radford,9,True,2,10,-8,loss,2 - 10,605013,562,1,0.1,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,12,0,1,0,0,0,4,0,1438698,2014
05/04/2014,home,11620,116,Canisius,9,True,5,7,-2,loss,5 - 7,606666,562,1,0.1,2,4,4,4,0,0,7,2,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,4,0,1438698,2014
05/11/2014,away,11620,220,Fairfield,9,True,2,6,-4,loss,2 - 6,607735,562,1,1.0,1,1,1,2,1,0,6,4,0,0,0,1,1,0,0,0,0,0,0,24,1,1,0,0,0,4,1,1438698,2014
05/15/2014,away,11620,639,Siena,9,True,10,3,7,win,10 - 3,607966,562,1,1.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1438698,2014
05/17/2014,away,11620,639,Siena,9,True,1,4,-3,loss,1 - 4,608309,562,1,1.0,2,1,1,0,1,0,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,6,0,1438698,2014
05/21/2014,home,11620,439,Monmouth,9,True,4,0,4,win,4 - 0,608520,562,1,1.0,0,0,0,0,0,0,5,3,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,2,0,1438698,2014
