App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,0.0,6,2,2,0,3,0,17,17,1,0,1,0,0,0,0,0,0,0,0,0,4,3,0,0,0,1,2,03/07/2018,neutral,12973,145,Clark (MA),9,True,2,3,-1,loss,89190,1340,1887316,2018
0,1,3.0,0.0,6,3,2,1,3,0,16,14,2,1,0,0,0,0,0,0,0,0,1,0,2,4,0,0,0,1,0,03/10/2018,neutral,12973,530,Oswego St.,9,True,6,12,-6,loss,90101,1340,1887316,2018
0,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,5,1,03/17/2018,home,12973,321,John Jay,9,True,19,3,16,win,91629,1340,1887316,2018
0,0,2.0,0.0,1,0,0,0,0,0,7,6,1,0,0,0,0,1,0,0,0,0,0,28,2,3,1,0,0,3,0,03/25/2018,away,12973,478,SUNY Maritime,9,True,13,9,4,win,93785,1340,1887316,2018
0,0,1.2,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,2,2,1,0,0,2,1,04/07/2018,away,12973,30072,St. Joseph's (Brkln),10,True,4,3,1,win,96595,1340,1887316,2018
0,0,0.0,0.0,2,4,3,2,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,17,0,0,0,1,0,2,0,04/14/2018,away,12973,524,Old Westbury,9,True,6,15,-9,loss,98726,1340,1887316,2018
0,1,3.0,0.0,1,0,0,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,38,3,4,1,0,0,1,0,04/17/2018,home,12973,319,New Jersey City,9,True,8,6,2,win,99612,1340,1887316,2018
0,0,4.2,0.0,6,0,0,1,6,0,20,18,2,0,0,0,0,0,0,0,0,1,0,59,5,2,1,0,0,2,1,04/21/2018,home,12973,30029,Purchase,9,True,9,0,9,win,100771,1340,1887316,2018
0,0,1.2,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,1,2,0,0,0,2,0,05/06/2018,neutral,12973,724,Merchant Marine,9,True,4,5,-1,loss,104885,1340,1887316,2018
0,0,2.2,0.0,1,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,27,4,2,1,0,0,3,0,05/06/2018,neutral,12973,724,Merchant Marine,11,True,6,5,1,win,104894,1340,1887316,2018
0,0,2.0,0.0,2,0,0,0,1,0,9,8,0,0,0,0,1,1,0,0,0,0,0,24,2,3,0,0,0,3,1,05/11/2018,home,12973,588,Rutgers-Camden,9,True,2,0,2,win,105431,1340,1887316,2018
0,0,1.0,0.0,3,3,2,0,0,0,7,5,1,0,0,0,0,1,0,0,0,1,0,14,2,0,0,0,0,2,0,05/19/2018,neutral,12973,168,SUNY Cortland,9,True,7,9,-2,loss,106403,1340,1887316,2018
