date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,786,William & Mary,9,True,2,11,-9,loss,2 - 11,658211,147,1,1.1,2,3,2,4,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,1435675,2013
02/27/2013,home,11320,792,Winthrop,11,True,2,3,-1,loss,2 - 3,660055,147,1,2.2,2,1,0,1,4,0,12,10,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,2,3,1435675,2013
03/06/2013,home,11320,2915,Wofford,9,True,9,2,7,win,9 - 2,661643,147,1,1.0,1,0,0,0,1,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1435675,2013
03/20/2013,home,11320,444,Morehead St.,9,True,5,2,3,win,5 - 2,665337,147,1,4.0,4,2,1,3,3,0,20,16,1,0,0,1,0,1,0,0,0,0,0,0,5,3,0,0,0,1,1,1435675,2013
03/27/2013,home,11320,257,Georgia,9,True,3,5,-2,loss,3 - 5,667053,147,1,4.0,3,2,2,1,3,0,16,15,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,1,0,1,1,1435675,2013
04/10/2013,home,11320,1320,Presbyterian,9,True,5,4,1,win,5 - 4,671283,147,1,5.2,6,3,1,2,3,0,26,21,2,1,0,1,0,0,0,0,0,3,0,0,7,7,0,0,0,1,1,1435675,2013
04/24/2013,home,11320,769,Western Caro.,9,True,12,1,11,win,12 - 1,675305,147,1,2.0,2,0,0,2,4,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1435675,2013
04/27/2013,home,11320,255,Georgia Tech,9,True,9,14,-5,loss,9 - 14,675912,147,1,0.1,0,3,2,2,1,0,4,1,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,2,0,1435675,2013
05/08/2013,home,11320,244,Furman,9,True,14,2,12,win,14 - 2,678658,147,1,6.0,1,0,0,6,7,0,24,18,0,1,0,4,0,0,0,0,0,0,0,0,6,4,1,0,0,1,1,1435675,2013
05/14/2013,home,11320,10411,USC Upstate,9,True,8,7,1,win,8 - 7,679455,147,1,2.1,3,6,5,1,1,0,14,10,0,1,0,0,0,2,0,0,0,1,0,0,5,1,0,0,0,1,1,1435675,2013
