date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
03/14/2021,away,15580,180,Delaware,9,True,11,10,1,win,11 - 10,5025592,739,1,0.2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,2,0,0,0,0,0,10,1,1,0,0,0,4,0,0,2483251,2021
04/01/2021,away,15580,606,Saint Joseph's,9,True,8,7,1,win,8 - 7,5046698,739,1,4.2,0,7,3,3,0,4,0,20,19,1,0,0,0,0,0,0,0,0,0,1,68,3,6,0,0,0,1,2,0,2483251,2021
04/09/2021,away,15580,169,Creighton,9,True,2,9,-7,loss,2 - 9,5051251,739,1,3.1,0,1,0,0,1,3,0,14,12,0,0,0,0,0,1,0,1,0,0,0,51,5,2,0,0,0,2,0,0,2483251,2021
04/17/2021,home,15580,635,Seton Hall,9,True,2,13,-11,loss,2 - 13,5059620,739,1,1.2,0,2,3,3,2,3,0,9,7,0,0,0,0,1,0,0,2,0,0,0,36,1,1,0,0,0,2,0,0,2483251,2021
04/23/2021,away,15580,87,Butler,9,True,5,10,-5,loss,5 - 10,5064046,739,1,3.0,0,5,1,1,2,1,0,16,13,0,0,0,0,0,0,0,0,0,1,0,0,2,6,0,0,0,2,1,0,2483251,2021
05/02/2021,home,15580,812,Xavier,9,True,12,5,7,win,12 - 5,5072079,739,1,2.1,0,3,2,2,1,3,0,12,11,0,1,0,0,1,0,0,0,0,0,0,45,2,2,0,0,0,2,0,0,2483251,2021
05/09/2021,home,15580,251,Georgetown,9,True,2,1,1,win,2 - 1,5076614,739,1,6.0,0,5,1,1,0,9,0,23,23,1,0,0,0,0,0,0,0,0,0,0,98,8,1,1,0,0,1,4,0,2483251,2021
05/16/2021,home,15580,164,UConn,9,True,3,4,-1,loss,3 - 4,5079292,739,1,4.1,0,4,3,3,1,4,0,18,17,1,0,0,0,1,0,0,0,0,0,0,68,4,5,0,0,0,1,0,0,2483251,2021
05/22/2021,away,15580,603,St. John's (NY),9,True,1,6,-5,loss,1 - 6,5081045,739,1,4.2,0,6,6,3,3,2,0,25,22,1,0,0,1,0,0,0,0,0,0,0,77,7,5,0,1,0,1,1,0,2483251,2021
