date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,523,Old Dominion,9,True,1,10,-9,loss,1 - 10,658162,388,1,4.0,7,4,4,0,5,0,19,19,2,0,0,2,0,0,0,0,0,0,0,0,5,2,0,1,0,1,1,1216007,2013
02/24/2013,away,11320,488,N.C. A&T,9,True,16,3,13,win,16 - 3,659718,388,1,5.2,2,3,3,2,5,0,23,20,0,0,0,1,0,1,0,0,0,0,0,0,8,4,1,0,0,1,2,1216007,2013
03/03/2013,away,11320,10411,USC Upstate,9,True,5,6,-1,loss,5 - 6,660929,388,1,6.0,3,2,2,2,6,0,23,19,0,0,0,2,0,1,0,0,0,0,1,92,4,6,0,0,0,1,2,1216007,2013
03/10/2013,away,11320,505,Northern Ky.,9,True,9,0,9,win,9 - 0,662859,388,1,7.0,3,0,0,2,5,0,27,25,0,0,0,1,0,0,0,0,0,0,0,96,9,6,1,0,0,1,0,1216007,2013
03/19/2013,home,11320,768,West Virginia,9,True,8,0,8,win,8 - 0,665173,388,1,6.0,0,0,0,4,11,0,24,17,0,0,0,0,0,2,0,0,0,1,0,0,4,3,1,0,0,1,4,1216007,2013
03/30/2013,home,11320,9,UAB,9,True,3,1,2,win,3 - 1,668330,388,1,6.0,7,1,1,4,4,0,27,23,3,0,0,1,0,0,0,0,0,0,0,0,6,6,1,0,0,1,2,1216007,2013
04/06/2013,home,11320,288,Houston,9,True,4,0,4,win,4 - 0,669640,388,1,8.0,2,0,0,1,11,0,28,26,1,0,0,0,0,1,0,0,0,0,0,114,8,5,1,0,0,1,5,1216007,2013
04/13/2013,away,11320,664,Southern Miss.,9,True,1,4,-3,loss,1 - 4,672071,388,1,6.0,5,3,3,1,5,0,26,23,3,1,0,0,0,1,0,0,0,1,0,104,8,4,0,1,0,1,3,1216007,2013
04/20/2013,away,11320,128,UCF,9,True,1,3,-2,loss,1 - 3,673784,388,1,7.0,6,3,3,4,8,0,31,26,2,0,1,1,0,0,0,0,0,1,0,118,7,6,0,1,0,1,2,1216007,2013
04/27/2013,home,11320,718,Tulane,11,True,2,3,-1,loss,2 - 3,676287,388,1,8.1,7,2,2,2,10,0,35,32,1,1,0,0,0,1,0,0,0,0,0,117,8,7,0,0,0,1,3,1216007,2013
05/04/2013,away,11320,404,Memphis,9,True,0,1,-1,loss,0 - 1,677976,388,1,8.1,3,1,1,4,8,0,30,26,2,0,0,1,0,0,0,0,0,0,0,108,6,9,0,1,0,1,2,1216007,2013
05/11/2013,home,11320,196,East Carolina,9,True,4,3,1,win,4 - 3,679021,388,1,6.2,7,3,1,5,5,0,34,27,0,0,0,1,0,1,0,0,0,1,0,118,13,2,0,0,0,1,2,1216007,2013
05/17/2013,away,11320,574,Rice,9,True,0,13,-13,loss,0 - 13,679737,388,1,3.0,7,6,6,5,1,0,21,15,1,0,0,1,0,0,0,0,0,1,0,0,6,2,0,1,0,1,1,1216007,2013
