App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,2,0,0,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,25,1,4,0,0,0,2,0,03/14/2015,home,12080,67,Boston College,9,True,13,0,13,win,409907,367,1545792,2015
0,0,3.0,2,1,1,1,2,0,12,11,0,0,0,1,0,0,0,0,0,0,0,57,4,3,0,0,0,5,0,03/21/2015,away,12080,513,Notre Dame,18,True,6,4,2,win,411644,367,1545792,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,4,0,03/31/2015,home,12080,414,Miami (OH),9,True,16,5,11,win,414531,367,1545792,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,2,0,04/11/2015,away,12080,193,Duke,9,True,1,2,-1,loss,417276,367,1545792,2015
0,0,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,4,0,04/14/2015,away,12080,518,Ohio St.,9,True,0,2,-2,loss,418598,367,1545792,2015
0,0,0.2,2,1,1,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,12,1,1,0,0,0,2,0,04/18/2015,home,12080,749,Wake Forest,9,True,6,5,1,win,420181,367,1545792,2015
0,0,2.0,3,0,0,1,2,0,9,8,0,0,0,1,0,0,0,0,0,0,0,39,1,2,0,0,0,2,2,04/22/2015,home,12080,772,Western Ky.,9,True,3,7,-4,loss,421082,367,1545792,2015
0,0,0.1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,05/04/2015,away,12080,147,Clemson,9,True,9,5,4,win,424393,367,1545792,2015
0,0,2.1,1,0,0,1,0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,3,0,05/06/2015,away,12080,334,Kentucky,9,True,5,2,3,win,424528,367,1545792,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,4,0,05/10/2015,home,12080,234,Florida St.,9,True,6,5,1,win,425174,367,1545792,2015
0,0,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,17,1,3,0,0,0,4,0,05/12/2015,home,12080,736,Vanderbilt,9,True,2,5,-3,loss,425335,367,1545792,2015
0,0,1.1,1,2,1,0,2,0,7,5,0,0,0,0,0,2,0,0,0,0,0,20,1,1,0,0,0,2,1,05/16/2015,away,12080,490,NC State,9,True,8,5,3,win,425788,367,1545792,2015
0,0,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,2,0,0,8,1,0,0,0,0,4,1,05/23/2015,neutral,12080,234,Florida St.,9,True,0,6,-6,loss,426241,367,1545792,2015
0,0,1.0,2,1,1,0,0,0,5,4,1,0,0,0,0,0,0,1,1,0,1,10,0,3,0,0,0,2,0,06/07/2015,away,12080,97,Cal St. Fullerton,9,True,9,3,6,win,426437,367,1545792,2015
