date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/29/2012,home,10942,314,Jackson St.,9,True,13,1,12,win,13 - 1,757955,433,1,1.0,0,0,0,1,2,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1314522,2012
03/09/2012,home,10942,288,Houston,9,True,8,0,8,win,8 - 0,760084,433,1,1.0,2,0,0,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1314522,2012
03/20/2012,home,10942,664,Southern Miss.,9,True,0,10,-10,loss,0 - 10,763884,433,1,1.2,2,0,0,0,3,0,7,7,1,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,4,0,1314522,2012
03/27/2012,home,10942,314,Jackson St.,9,True,12,0,12,win,12 - 0,766100,433,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1314522,2012
04/08/2012,away,10942,334,Kentucky,9,True,3,8,-5,loss,3 - 8,770431,433,1,1.1,1,1,1,2,2,0,7,4,1,0,0,0,0,0,0,1,0,1,0,28,1,1,0,0,0,4,0,1314522,2012
04/10/2012,home,10942,1004,Central Ark.,9,True,4,0,4,win,4 - 0,770906,433,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1314522,2012
04/13/2012,away,10942,257,Georgia,9,True,3,6,-3,loss,3 - 6,771380,433,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,1314522,2012
04/17/2012,home,10942,430,Mississippi St.,9,True,6,3,3,win,6 - 3,773412,433,1,2.2,0,0,0,0,5,0,8,8,0,0,0,0,0,0,0,1,0,0,0,44,0,3,1,0,0,2,2,1314522,2012
04/20/2012,home,10942,31,Arkansas,9,True,8,2,6,win,8 - 2,773763,433,1,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,1314522,2012
04/22/2012,home,10942,31,Arkansas,9,True,3,11,-8,loss,3 - 11,775021,433,1,2.2,2,1,1,0,5,0,11,9,0,0,0,0,0,1,0,1,1,0,1,0,1,2,0,0,0,3,2,1314522,2012
04/29/2012,away,10942,430,Mississippi St.,9,True,2,4,-2,loss,2 - 4,777073,433,1,2.0,0,0,0,3,1,0,11,6,0,0,0,0,0,2,0,1,0,0,0,34,0,5,0,0,0,3,0,1314522,2012
05/06/2012,home,10942,365,LSU,9,True,3,12,-9,loss,3 - 12,778629,433,1,1.2,4,3,3,1,1,0,10,8,1,0,1,0,0,0,0,1,1,0,1,0,2,2,0,0,0,4,0,1314522,2012
05/15/2012,away,10942,30,Arkansas St.,9,True,5,10,-5,loss,5 - 10,779759,433,1,1.0,2,1,1,0,3,0,5,5,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,5,3,1314522,2012
05/18/2012,away,10942,736,Vanderbilt,9,True,2,6,-4,loss,2 - 6,780066,433,1,1.1,5,3,3,0,1,0,8,8,0,0,0,0,0,0,0,2,2,0,0,24,1,1,0,0,0,3,0,1314522,2012
05/24/2012,home,10942,365,LSU,9,True,2,11,-9,loss,2 - 11,780575,433,1,1.1,1,1,1,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,5,0,1314522,2012
