App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,3,0,02/14/2015,away,12080,678,Stetson,9,True,11,2,9,win,405000,340,1655337,2015
0,0,1.2,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,02/20/2015,away,12080,48,Charleston So.,9,True,0,4,-4,loss,405686,340,1655337,2015
0,0,0.2,0,0,0,1,1,0,4,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,7,0,02/22/2015,away,12080,48,Charleston So.,15,True,9,8,1,win,406225,340,1655337,2015
0,0,2.0,0,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,28,1,4,0,0,0,5,0,02/28/2015,away,12080,28600,Lipscomb,9,True,5,13,-8,loss,407025,340,1655337,2015
0,0,2.0,1,0,0,0,3,0,7,7,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,4,1,03/08/2015,away,12080,456,UNC Asheville,9,True,14,3,11,win,408307,340,1655337,2015
0,0,2.0,1,1,0,3,3,0,10,6,1,0,0,1,1,0,0,2,2,1,0,0,2,1,0,0,0,2,2,03/12/2015,home,12080,482,Niagara,9,True,5,6,-1,loss,409295,340,1655337,2015
0,0,3.0,6,3,3,0,3,0,15,15,1,0,2,1,0,0,0,1,1,0,0,0,2,4,0,0,0,2,2,03/17/2015,away,12080,178,Delaware St.,9,True,20,14,6,win,410773,340,1655337,2015
0,0,3.0,4,1,1,2,3,0,15,12,0,0,0,0,0,0,1,2,0,1,0,56,3,3,0,1,0,6,0,03/20/2015,away,12080,173,Davidson,10,True,10,11,-1,loss,411344,340,1655337,2015
0,0,0.1,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,2,0,03/22/2015,away,12080,173,Davidson,9,True,1,2,-1,loss,412206,340,1655337,2015
0,0,2.0,4,2,2,0,2,0,11,10,1,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,4,1,03/28/2015,home,12080,175,Dayton,9,True,1,11,-10,loss,413381,340,1655337,2015
0,0,1.0,5,4,4,0,0,0,8,8,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,4,0,04/04/2015,away,12080,444,Morehead St.,9,True,14,17,-3,loss,416158,340,1655337,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,4,0,04/07/2015,home,12080,576,Rider,9,True,2,5,-3,loss,416643,340,1655337,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,04/10/2015,away,12080,609,Saint Louis,10,True,12,10,2,win,417024,340,1655337,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0,04/11/2015,away,12080,609,Saint Louis,9,True,4,9,-5,loss,417273,340,1655337,2015
0,0,0.2,5,2,2,0,0,0,6,6,1,0,0,0,0,0,0,2,2,0,0,15,1,0,0,0,0,2,0,04/12/2015,away,12080,609,Saint Louis,9,True,1,11,-10,loss,418041,340,1655337,2015
0,0,1.0,2,1,1,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,04/19/2015,home,12080,596,St. Bonaventure,9,True,17,6,11,win,420370,340,1655337,2015
0,0,1.0,1,1,1,1,0,0,5,4,1,0,0,1,0,0,0,0,0,0,0,21,0,3,0,0,0,4,0,04/28/2015,away,12080,739,Villanova,9,True,1,3,-2,loss,422862,340,1655337,2015
0,0,0.1,4,4,3,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,05/12/2015,away,12080,576,Rider,9,True,5,11,-6,loss,425306,340,1655337,2015
