App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,4,0,02/13/2015,neutral,12080,392,Maryland,9,True,3,7,-4,loss,404936,772,1531222,2015
0,0,2.2,6,5,5,0,2,0,15,14,2,0,1,1,0,1,0,1,1,0,0,0,3,3,0,0,0,2,1,02/22/2015,neutral,12080,219,Evansville,10,True,10,11,-1,loss,406344,772,1531222,2015
0,0,1.2,1,1,1,0,1,0,6,5,0,0,0,0,0,1,0,1,0,0,0,22,2,1,0,0,0,2,0,02/28/2015,home,12080,659,Southern Ill.,9,True,8,6,2,win,406836,772,1531222,2015
0,0,0.1,3,2,2,0,0,0,4,4,1,0,0,0,0,0,0,2,2,0,0,11,1,0,0,0,0,2,0,03/08/2015,home,12080,518,Ohio St.,9,True,1,10,-9,loss,408335,772,1531222,2015
0,0,2.0,3,1,1,0,2,0,10,10,0,0,1,0,0,0,0,2,2,0,0,32,2,2,0,0,0,4,1,03/22/2015,away,12080,706,UTSA,9,True,0,12,-12,loss,412426,772,1531222,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,3,0,04/03/2015,away,12080,366,Louisiana Tech,9,True,1,20,-19,loss,415329,772,1531222,2015
0,0,3.1,1,1,1,1,2,0,11,10,1,0,0,0,0,0,0,3,1,0,0,34,3,4,0,0,0,4,0,04/11/2015,home,12080,664,Southern Miss.,9,True,3,15,-12,loss,417319,772,1531222,2015
0,0,2.0,4,3,3,1,2,0,11,10,1,0,0,1,0,0,0,0,0,0,0,56,3,1,0,0,0,2,1,04/15/2015,home,12080,454,Murray St.,9,True,5,4,1,win,418960,772,1531222,2015
0,0,2.0,3,3,2,2,0,0,11,7,0,0,0,0,0,1,0,0,0,0,1,38,2,3,0,0,0,3,0,04/24/2015,home,12080,574,Rice,9,True,4,11,-7,loss,421550,772,1531222,2015
0,0,3.2,8,1,1,0,4,0,17,17,1,0,0,0,0,0,0,3,2,0,0,59,2,3,1,0,0,2,0,04/29/2015,away,12080,43,Austin Peay,9,True,10,6,4,win,423105,772,1531222,2015
0,0,1.1,1,2,1,2,0,0,9,6,0,0,0,0,0,1,0,2,1,0,0,0,3,1,0,0,0,3,0,05/03/2015,away,12080,419,Middle Tenn.,9,True,2,9,-7,loss,424235,772,1531222,2015
0,0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,4,0,05/05/2015,away,12080,28600,Lipscomb,9,True,5,6,-1,loss,424499,772,1531222,2015
0,0,2.0,1,1,1,0,1,0,7,6,0,1,0,0,0,1,0,0,0,0,0,25,2,2,0,0,0,4,0,05/14/2015,home,12080,229,Fla. Atlantic,9,True,2,13,-11,loss,425416,772,1531222,2015
