App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.2,0.0,6,3,3,2,4,0,25,22,1,0,0,1,0,1,0,0,0,0,0,0,9,3,0,0,0,1,3,0,02/21/2021,home,15580,1174,Limestone,9,True,6,9,-3,loss,2026317,1199,2117365,2021
1,1,6.0,0.0,5,4,3,4,6,0,28,24,1,0,0,0,0,0,0,0,0,0,0,105,6,6,1,0,0,1,5,0,03/01/2021,away,15580,1176,Lincoln Memorial,9,True,9,6,3,win,2025393,1199,2117365,2021
1,1,5.0,0.0,10,8,8,2,2,0,26,24,3,0,0,3,2,0,0,0,0,0,0,0,9,2,0,0,0,1,1,0,03/07/2021,home,15580,12830,Tusculum,9,True,12,11,1,win,2025553,1199,2117365,2021
1,1,5.0,0.0,5,3,3,1,2,0,22,20,2,0,0,0,0,1,0,0,0,0,0,0,4,8,0,1,0,1,1,0,03/15/2021,home,15580,1023,Coker,9,True,4,6,-2,loss,2026675,1199,2117365,2021
1,1,3.0,0.0,6,3,3,2,1,0,18,15,0,0,0,0,0,1,0,0,0,0,0,0,4,4,0,0,0,1,0,0,03/21/2021,home,15580,30094,Brevard,9,True,11,7,4,win,2062710,1199,2117365,2021
1,1,4.0,0.0,6,6,6,2,2,0,20,18,1,0,0,1,2,0,0,0,0,0,0,75,3,7,0,1,0,1,1,0,03/27/2021,away,15580,1170,Lenoir-Rhyne,9,True,1,11,-10,loss,2024543,1199,2117365,2021
1,1,3.0,0.0,10,7,7,0,3,0,20,18,0,0,0,1,0,1,0,0,0,0,1,0,4,2,0,1,0,1,2,0,04/03/2021,home,15580,1001,Catawba,9,True,0,11,-11,loss,2025862,1199,2117365,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,0,0,04/06/2021,away,15580,1257,Newberry,9,True,5,8,-3,loss,2068616,1199,2117365,2021
1,1,6.0,0.0,3,2,2,2,3,0,26,20,1,0,0,0,0,3,0,0,0,1,0,95,8,7,1,0,0,1,1,0,04/12/2021,away,15580,30193,Emmanuel (GA),9,True,10,4,6,win,2025597,1199,2117365,2021
1,1,3.1,0.0,5,3,3,3,3,0,19,16,0,0,0,2,1,0,0,0,0,0,0,79,4,3,0,1,0,1,1,0,04/18/2021,away,15580,30181,UVA Wise,9,True,2,3,-1,loss,2021641,1199,2117365,2021
