App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,5,0,03/11/2015,away,12080,28,Arizona St.,9,True,4,5,-1,loss,409083,465,1659933,2015
0,0,1.0,3,4,4,0,0,0,7,6,1,1,1,0,0,1,0,0,0,0,0,25,2,1,0,0,0,3,0,03/13/2015,away,12080,721,Air Force,9,True,1,12,-11,loss,409464,465,1659933,2015
0,0,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,1,2,2,03/22/2015,home,12080,509,Northwestern,9,True,7,2,5,win,412233,465,1659933,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,2,0,03/28/2015,home,12080,626,San Diego St.,9,True,6,7,-1,loss,413432,465,1659933,2015
0,1,1.0,3,3,2,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,0,0,1,0,04/07/2015,home,12080,28,Arizona St.,9,True,7,6,1,win,416509,465,1659933,2015
0,1,2.1,2,3,3,2,0,0,11,8,1,0,0,1,0,0,0,0,0,0,1,38,4,3,0,0,0,1,0,04/14/2015,away,12080,370,LMU (CA),9,True,7,8,-1,loss,418607,465,1659933,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,4,1,04/17/2015,home,12080,473,New Mexico,9,True,0,9,-9,loss,419301,465,1659933,2015
0,0,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,04/21/2015,away,12080,111,UC Riverside,11,True,6,8,-2,loss,420763,465,1659933,2015
0,1,2.0,2,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,32,2,3,0,0,0,1,0,05/05/2015,home,12080,99,Long Beach St.,9,True,7,12,-5,loss,424421,465,1659933,2015
0,0,1.1,2,1,0,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,19,2,1,0,0,0,3,0,05/08/2015,home,12080,96,Fresno St.,9,True,1,6,-5,loss,424673,465,1659933,2015
0,0,1.0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,14,1,2,0,0,0,6,0,05/16/2015,away,12080,630,San Jose St.,10,True,9,6,3,win,425796,465,1659933,2015
