App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,3,1,0,02/12/2023,home,16340,11403,Colo. Christian,9,True,6,1,5,win,2390148,1371,2815961,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,3,1,0,02/26/2023,away,16340,8411,Ark.-Monticello,9,True,2,5,-3,loss,2408043,1371,2815961,2023,2
1,0,1.0,0.0,2,1,1,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,1,3,0,0,02/27/2023,away,16340,8411,Ark.-Monticello,9,True,5,3,2,win,2391654,1371,2815961,2023,2
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,4,0,0,03/04/2023,home,16340,8744,Southwestern Okla.,9,True,15,10,5,win,2393190,1371,2815961,2023,2
1,0,0.2,0.0,2,3,3,2,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,24,2,0,0,1,0,3,0,0,03/04/2023,home,16340,8744,Southwestern Okla.,9,True,6,8,-2,loss,2408628,1371,2815961,2023,2
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,15,1,1,0,0,0,3,0,0,03/18/2023,home,16340,1123,Henderson St.,9,True,15,7,8,win,2396392,1371,2815961,2023,2
1,0,1.0,0.0,2,1,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,7,0,0,03/21/2023,home,16340,8965,East Central,9,True,9,6,3,win,2396950,1371,2815961,2023,2
1,0,1.0,0.0,1,1,1,0,2,0,5,4,0,0,1,0,1,1,0,2,2,0,0,19,0,1,0,0,0,3,0,0,03/26/2023,away,16340,1289,Ouachita Baptist,9,True,5,7,-2,loss,2410262,1371,2815961,2023,2
1,0,1.2,0.0,5,6,6,2,2,0,13,10,2,1,0,0,0,1,0,0,0,0,0,45,3,0,0,0,0,4,1,0,04/04/2023,away,16340,30054,Newman,9,True,14,23,-9,loss,2399901,1371,2815961,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,3,0,0,04/15/2023,home,16340,1116,Harding,9,True,1,8,-7,loss,2402344,1371,2815961,2023,2
