App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,1,1,0,0,0,8,6,1,0,0,0,1,1,0,0,0,1,0,0,2,4,0,0,0,3,0,0,02/12/2022,home,15860,752,Wash. & Lee,9,True,3,13,-10,loss,2184904,44,2457492,2022
1,0,0.0,0.0,1,2,2,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,3,0,0,02/16/2022,away,15860,752,Wash. & Lee,9,True,2,19,-17,loss,2167755,44,2457492,2022
1,0,1.1,0.0,0,2,1,1,2,0,8,4,0,0,0,0,2,3,0,0,0,0,0,33,2,0,0,1,0,2,0,0,02/23/2022,away,15860,374,Lynchburg,9,True,1,7,-6,loss,2168767,44,2457492,2022
1,0,2.2,0.0,3,4,4,4,5,0,17,11,1,0,0,0,1,2,0,0,0,0,0,69,1,2,0,0,0,2,1,0,02/26/2022,home,15860,394,Marymount (VA),9,True,1,6,-5,loss,2188923,44,2457492,2022
1,0,3.2,0.0,3,3,3,3,2,0,17,14,1,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,3,1,0,03/02/2022,away,15860,269,Hampden-Sydney,9,True,3,15,-12,loss,2170031,44,2457492,2022
1,0,1.1,0.0,1,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,3,1,0,0,1,3,0,0,03/05/2022,away,15860,30094,Brevard,9,True,9,7,2,win,2170579,44,2457492,2022
1,0,1.1,0.0,4,4,4,1,2,0,8,7,0,0,0,2,0,0,0,0,0,0,0,29,1,0,0,1,0,2,0,0,03/05/2022,away,15860,30094,Brevard,9,True,2,10,-8,loss,2188176,44,2457492,2022
1,0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,1,2,0,0,03/08/2022,home,15860,374,Lynchburg,9,True,1,0,1,win,2171270,44,2457492,2022
1,0,2.0,0.0,3,2,1,0,1,0,10,10,2,0,0,0,0,0,0,2,2,0,0,0,4,1,0,0,0,2,0,0,03/10/2022,home,15860,203,East. Mennonite,9,True,3,9,-6,loss,2171610,44,2457492,2022
1,0,1.2,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,7,1,0,03/16/2022,home,15860,526,SUNY Oneonta,9,True,14,7,7,win,2172935,44,2457492,2022
1,0,1.0,0.0,0,1,1,2,0,0,5,3,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,1,7,0,0,03/16/2022,home,15860,526,SUNY Oneonta,9,True,5,3,2,win,2188091,44,2457492,2022
1,0,6.2,0.0,2,0,0,5,6,0,27,22,0,0,0,0,1,0,0,0,0,0,0,104,9,5,1,0,0,2,2,0,03/19/2022,away,15860,389,Mary Baldwin,9,True,15,1,14,win,2173715,44,2457492,2022
1,1,4.0,0.0,3,3,3,3,3,0,19,15,0,0,0,0,1,1,0,0,0,0,0,0,7,2,0,1,0,1,1,0,03/24/2022,home,15860,30164,Southern Va.,9,True,3,9,-6,loss,2174517,44,2457492,2022
1,0,2.1,0.0,0,0,0,2,0,0,11,8,0,0,0,0,0,1,0,2,0,0,0,0,3,3,0,0,0,2,0,0,03/30/2022,home,15860,225,Ferrum,9,True,6,2,4,win,2175948,44,2457492,2022
1,0,4.0,0.0,2,2,2,4,1,0,20,11,0,0,0,0,2,3,1,1,0,1,1,0,4,6,0,1,0,2,0,0,04/02/2022,home,15860,491,N.C. Wesleyan,11,True,3,5,-2,loss,2185387,44,2457492,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,04/03/2022,home,15860,491,N.C. Wesleyan,11,True,9,8,1,win,2176970,44,2457492,2022
1,0,2.0,0.0,3,3,3,4,3,0,15,8,0,0,0,0,0,3,0,0,0,0,0,72,2,0,0,1,0,2,1,0,04/09/2022,away,15860,542,Pfeiffer,9,True,3,4,-1,loss,2177819,44,2457492,2022
1,0,3.0,0.0,3,4,4,2,0,0,15,12,0,0,0,0,2,1,1,1,1,0,0,0,6,3,0,1,0,2,0,0,04/16/2022,home,15860,412,Methodist,9,True,2,5,-3,loss,2179820,44,2457492,2022
1,0,0.0,0.0,2,1,1,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,04/22/2022,home,15860,17094,William Peace,9,True,6,19,-13,loss,2180644,44,2457492,2022
1,0,4.0,0.0,5,3,1,0,2,0,19,18,2,0,0,0,1,1,0,0,0,0,0,0,2,8,0,0,0,3,1,0,04/24/2022,home,15860,17094,William Peace,9,True,5,11,-6,loss,2181391,44,2457492,2022
1,0,1.2,0.0,0,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,1,0,04/30/2022,away,15860,263,Greensboro,9,True,3,2,1,win,2182580,44,2457492,2022
1,0,1.2,0.0,1,1,1,4,0,0,11,6,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,1,0,5,0,0,05/01/2022,away,15860,263,Greensboro,9,True,5,6,-1,loss,2182780,44,2457492,2022
