App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,2,1,0,5,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,4,1,0,02/06/2022,home,15860,507,Northwest Mo. St.,10,True,2,1,1,win,2167333,1123,2321509,2022
1,0,1.0,0.0,2,1,1,2,3,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,02/12/2022,home,15860,9013,Missouri Western,9,True,11,2,9,win,2167573,1123,2321509,2022
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,4,1,0,02/15/2022,away,15860,429,Mississippi Col.,9,True,12,8,4,win,2167777,1123,2321509,2022
1,0,1.1,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,02/19/2022,home,15860,30202,Okla. Baptist,9,True,10,9,1,win,2168173,1123,2321509,2022
1,0,0.0,0.0,0,2,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,02/28/2022,away,15860,30152,Southern Nazarene,9,True,16,4,12,win,2168926,1123,2321509,2022
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,03/14/2022,home,15860,1116,Harding,9,True,1,2,-1,loss,2171843,1123,2321509,2022
1,0,1.0,0.0,1,3,0,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,3,0,0,03/19/2022,home,15860,30178,Northwestern Okla.,8,True,3,9,-6,loss,2188371,1123,2321509,2022
1,0,1.1,0.0,2,1,1,2,3,0,9,6,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,03/26/2022,away,15860,8744,Southwestern Okla.,9,True,3,6,-3,loss,2175151,1123,2321509,2022
1,1,1.0,0.0,0,1,1,1,0,0,5,3,0,0,0,0,2,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,04/05/2022,home,15860,1376,Southern Ark.,9,True,11,10,1,win,2177278,1123,2321509,2022
1,0,2.0,0.0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,0,0,04/12/2022,home,15860,0,Lyon,9,True,2,7,-5,loss,2267648,1123,2321509,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,3,0,0,04/16/2022,away,15860,8965,East Central,9,True,5,0,5,win,2268155,1123,2321509,2022
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,4,0,0,04/19/2022,away,15860,1289,Ouachita Baptist,9,True,9,6,3,win,2180149,1123,2321509,2022
1,0,1.0,0.0,1,1,1,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,04/23/2022,home,15860,1371,Southeastern Okla.,9,True,6,5,1,win,2186534,1123,2321509,2022
1,0,0.2,0.0,1,3,3,3,1,0,7,3,0,0,0,1,1,1,0,0,0,0,0,33,0,1,0,0,0,4,0,0,04/27/2022,away,15860,181,Delta St.,9,True,7,14,-7,loss,2181723,1123,2321509,2022
1,0,3.0,0.0,2,2,2,2,5,0,13,10,0,0,0,0,1,0,0,1,1,0,1,51,2,2,0,0,0,5,1,0,05/10/2022,neutral,15860,1376,Southern Ark.,9,True,9,17,-8,loss,2274024,1123,2321509,2022
1,0,0.1,0.0,0,2,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,05/21/2022,away,15860,1376,Southern Ark.,9,True,11,12,-1,loss,2275624,1123,2321509,2022
