date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,505,Northern Ky.,9,True,14,4,10,win,14 - 4,587326,716,1,3.0,3,1,1,0,0,0,12,12,1,0,0,1,0,0,0,0,0,0,0,0,3,6,0,0,0,2,0,1422702,2014
02/22/2014,home,11620,129,Central Mich.,9,True,5,4,1,win,5 - 4,588246,716,1,1.0,1,0,0,1,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,1422702,2014
02/25/2014,away,11620,228,Florida A&M,9,True,7,6,1,win,7 - 6,588810,716,1,0.2,2,4,0,0,0,0,6,5,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,0,3,0,1422702,2014
03/11/2014,away,11620,7,Alabama St.,9,True,8,5,3,win,8 - 5,591709,716,1,2.0,4,2,2,0,1,0,10,10,1,0,0,0,0,0,0,3,0,0,0,32,5,0,0,0,0,2,0,1422702,2014
03/18/2014,home,11620,315,Jacksonville St.,9,True,3,7,-4,loss,3 - 7,593510,716,1,1.1,2,1,1,1,1,0,8,6,0,1,0,2,0,1,0,2,2,0,0,33,1,2,0,0,0,2,0,1422702,2014
04/04/2014,home,11620,671,Louisiana,9,True,4,15,-11,loss,4 - 15,597692,716,1,0.2,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,1,0,0,0,9,0,1,0,0,0,4,0,1422702,2014
04/05/2014,home,11620,671,Louisiana,9,True,0,11,-11,loss,0 - 11,598437,716,1,2.0,2,1,1,2,1,0,10,8,0,0,1,0,0,0,0,0,0,0,0,43,1,4,0,0,0,3,0,1422702,2014
04/09/2014,home,11620,6,Alabama A&M,9,True,9,6,3,win,9 - 6,599378,716,1,5.0,2,2,2,1,8,0,18,17,0,0,1,0,0,0,0,0,0,0,0,73,1,6,1,0,0,2,1,1422702,2014
04/18/2014,away,11620,32,Little Rock,16,True,5,9,-4,loss,5 - 9,602007,716,1,0.0,1,2,2,1,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,5,0,1422702,2014
04/20/2014,away,11620,32,Little Rock,9,True,4,10,-6,loss,4 - 10,603105,716,1,3.0,1,1,1,0,4,0,10,10,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,2,1422702,2014
04/23/2014,away,11620,315,Jacksonville St.,10,True,1,2,-1,loss,1 - 2,603826,716,1,6.0,7,1,1,0,5,0,26,26,2,0,0,0,0,0,0,0,0,0,0,87,5,8,0,0,0,1,1,1422702,2014
04/26/2014,home,11620,702,UT Arlington,9,True,11,8,3,win,11 - 8,604347,716,1,2.0,3,2,2,1,1,0,9,8,0,0,1,0,0,0,0,3,2,0,0,38,1,3,1,0,0,2,0,1422702,2014
05/04/2014,away,11620,670,Texas St.,9,True,2,6,-4,loss,2 - 6,606620,716,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,4,1,1422702,2014
05/11/2014,away,11620,30,Arkansas St.,9,True,5,8,-3,loss,5 - 8,607691,716,1,2.0,2,5,4,3,1,0,12,8,0,0,0,1,1,1,0,0,0,0,0,45,2,2,0,1,0,1,0,1422702,2014
05/23/2014,home,11620,30,Arkansas St.,9,True,0,12,-12,loss,0 - 12,608692,716,1,0.0,3,3,3,0,0,0,3,3,2,0,0,0,0,0,0,2,2,0,0,7,0,0,0,0,0,5,0,1422702,2014
