date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2012,away,10942,31,Arkansas,9,True,7,8,-1,loss,7 - 8,756383,508,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,12,0,1,0,0,0,2,0,1312247,2012
02/25/2012,home,10942,665,Southern U.,9,True,5,3,2,win,5 - 3,756946,508,1,3.2,3,1,1,2,4,0,16,14,0,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,1,2,1312247,2012
02/28/2012,away,10942,697,Texas A&M,9,True,10,14,-4,loss,10 - 14,757782,508,1,0.1,2,5,3,1,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,26,0,1,0,0,0,2,0,1312247,2012
03/02/2012,home,10942,669,Missouri St.,9,True,3,8,-5,loss,3 - 8,758127,508,1,1.1,1,0,0,1,2,0,6,5,1,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,3,1,1312247,2012
03/03/2012,home,10942,669,Missouri St.,9,True,2,3,-1,loss,2 - 3,758381,508,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1312247,2012
03/14/2012,away,10942,365,LSU,9,True,0,13,-13,loss,0 - 13,761947,508,1,1.1,3,4,3,1,1,0,9,7,0,0,0,0,0,0,0,0,0,1,0,34,2,1,0,1,0,1,1,1312247,2012
03/27/2012,away,10942,366,Louisiana Tech,9,True,2,8,-6,loss,2 - 8,766122,508,1,2.2,3,3,0,1,1,0,13,12,0,0,0,0,0,0,0,2,0,0,0,49,4,3,0,0,0,2,0,1312247,2012
03/31/2012,home,10942,676,SFA,9,True,2,8,-6,loss,2 - 8,767361,508,1,2.0,3,3,2,1,2,0,10,9,2,0,0,0,0,0,0,2,1,0,0,41,2,1,0,0,0,2,2,1312247,2012
04/07/2012,away,10942,624,Sam Houston,9,True,3,5,-2,loss,3 - 5,769777,508,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,1,1312247,2012
04/10/2012,away,10942,261,Grambling,9,True,6,5,1,win,6 - 5,770702,508,1,4.0,3,1,1,1,1,0,17,13,0,0,0,0,0,0,0,2,1,2,1,0,8,2,0,0,0,2,0,1312247,2012
04/14/2012,home,10942,26172,A&M-Corpus Christi,9,True,5,13,-8,loss,5 - 13,771989,508,1,0.2,1,3,2,0,0,0,5,4,0,0,0,0,0,1,0,2,0,0,0,22,0,2,0,0,0,2,0,1312247,2012
04/18/2012,away,10942,671,Louisiana,9,True,8,10,-2,loss,8 - 10,773479,508,1,0.1,3,3,3,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,15,0,1,0,1,0,2,0,1312247,2012
04/24/2012,away,10942,718,Tulane,9,True,3,10,-7,loss,3 - 10,775477,508,1,1.0,2,0,0,1,1,0,5,4,1,0,0,0,0,0,0,2,2,0,0,24,1,0,0,0,0,2,1,1312247,2012
05/06/2012,away,10942,1004,Central Ark.,9,True,6,16,-10,loss,6 - 16,778837,508,1,0.0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,1312247,2012
05/19/2012,home,10942,670,Texas St.,9,True,4,10,-6,loss,4 - 10,780315,508,1,1.2,2,1,1,2,0,0,10,7,1,0,0,0,0,1,0,1,1,0,0,33,1,4,0,0,0,3,0,1312247,2012
