App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,3,1,1,2,1,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,02/19/2022,home,15860,30114,Penn St.-Abington,9,True,15,26,-11,loss,2258167,1112,2328232,2022
1,0,1.0,0.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,02/26/2022,home,15860,239,Franklin & Marshall,9,True,3,8,-5,loss,2188985,1112,2328232,2022
1,0,1.0,0.0,3,4,4,2,0,0,9,6,1,0,1,0,0,1,0,0,0,0,0,31,1,2,0,0,0,2,0,0,03/01/2022,home,15860,263,Greensboro,9,True,15,20,-5,loss,2169835,1112,2328232,2022
1,0,1.1,0.0,4,5,0,0,4,0,10,10,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,03/20/2022,away,15860,565,Randolph-Macon,9,True,2,24,-22,loss,2263914,1112,2328232,2022
1,1,1.2,0.0,3,7,7,3,0,0,12,5,1,0,0,0,0,2,0,0,0,1,1,37,2,2,0,0,0,1,0,0,03/25/2022,home,15860,216,Emory & Henry,9,True,13,9,4,win,2174371,1112,2328232,2022
1,0,2.1,0.0,3,2,1,2,2,0,11,8,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,2,0,0,03/30/2022,away,15860,263,Greensboro,9,True,8,7,1,win,2175973,1112,2328232,2022
1,0,1.0,0.0,2,1,1,1,0,0,6,5,0,0,0,1,0,0,0,0,0,0,0,21,1,2,0,0,0,6,0,0,04/02/2022,away,15860,752,Wash. & Lee,9,True,2,12,-10,loss,2187755,1112,2328232,2022
1,0,1.2,0.0,1,1,0,1,0,0,8,6,0,0,0,0,1,0,0,0,0,0,1,24,1,4,0,0,0,3,0,0,04/09/2022,home,15860,203,East. Mennonite,9,True,16,22,-6,loss,2178053,1112,2328232,2022
1,0,0.2,0.0,2,2,2,1,0,0,5,4,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,04/12/2022,away,15860,216,Emory & Henry,9,True,12,9,3,win,2178734,1112,2328232,2022
1,0,0.0,0.0,1,3,3,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,04/16/2022,home,15860,374,Lynchburg,9,True,10,21,-11,loss,2179588,1112,2328232,2022
1,0,1.2,0.0,4,1,1,1,0,0,11,9,0,0,0,0,1,0,0,0,0,0,1,46,1,4,0,0,0,3,0,0,04/23/2022,away,15860,75,Bridgewater (VA),9,True,0,17,-17,loss,2180932,1112,2328232,2022
1,0,0.2,0.0,3,2,2,1,0,0,6,5,1,0,0,1,1,0,0,0,0,0,0,14,1,1,0,0,0,5,0,0,04/27/2022,home,15860,578,Roanoke,9,True,8,14,-6,loss,2181705,1112,2328232,2022
1,0,0.2,0.0,1,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,21,1,0,0,0,0,2,0,0,04/30/2022,away,15860,745,Va. Wesleyan,9,True,1,12,-11,loss,2185981,1112,2328232,2022
