App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,2,1,0,02/18/2023,home,16340,48,Charleston So.,9,True,16,2,14,win,2390493,235,2800152,2023,1
1,1,4.0,0.0,4,1,0,0,6,0,17,16,1,0,0,0,0,1,0,0,0,0,0,64,3,2,0,0,0,1,3,0,02/21/2023,away,16340,651,South Fla.,9,True,6,1,5,win,2391082,235,2800152,2023,1
1,0,1.2,0.0,5,2,2,1,2,0,11,10,0,0,0,0,0,0,0,3,0,0,0,39,0,3,1,0,0,3,2,0,02/26/2023,home,16340,140,Cincinnati,9,True,13,7,6,win,2391992,235,2800152,2023,1
1,0,3.0,0.0,0,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,30,5,3,0,0,1,2,0,0,03/03/2023,home,16340,415,Miami (FL),9,True,10,4,6,win,2392606,235,2800152,2023,1
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,1,0,0,0,3,0,0,03/05/2023,home,16340,415,Miami (FL),9,True,14,4,10,win,2393327,235,2800152,2023,1
1,0,2.0,0.0,2,2,1,1,5,0,11,10,1,0,0,0,0,0,0,0,0,0,0,59,1,0,1,0,0,2,2,0,03/10/2023,home,16340,639,Siena,9,True,3,2,1,win,2394185,235,2800152,2023,1
1,0,1.2,0.0,2,0,0,0,2,0,7,7,1,0,0,0,0,0,0,1,1,0,0,25,1,2,0,0,0,2,1,0,03/25/2023,away,16340,433,Ole Miss,9,True,12,8,4,win,2397926,235,2800152,2023,1
1,0,1.1,0.0,4,4,4,2,3,0,10,8,1,0,0,1,0,0,0,2,0,0,0,52,1,0,0,0,0,3,1,0,04/02/2023,home,16340,37,Auburn,9,True,17,8,9,win,2399492,235,2800152,2023,1
1,0,2.0,0.0,1,0,0,0,5,0,7,7,1,0,0,0,1,0,0,0,0,0,0,31,1,0,0,0,0,2,1,0,04/07/2023,away,16340,694,Tennessee,9,True,9,3,6,win,2400739,235,2800152,2023,1
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,3,2,1,0,0,2,0,0,04/11/2023,home,16340,234,Florida St.,9,True,5,3,2,win,2401263,235,2800152,2023,1
1,0,1.2,0.0,2,1,1,1,0,0,8,7,2,0,0,0,0,0,0,2,0,0,0,27,4,1,0,0,0,3,0,0,04/16/2023,home,16340,257,Georgia,9,True,11,6,5,win,2402495,235,2800152,2023,1
1,0,3.0,0.0,3,2,2,1,6,0,13,11,1,0,0,0,0,0,0,1,1,1,0,54,1,2,0,0,0,2,1,0,04/22/2023,away,16340,648,South Carolina,9,True,5,7,-2,loss,2403896,235,2800152,2023,1
1,0,3.1,0.0,2,2,2,1,1,0,14,11,1,0,0,0,0,2,0,3,1,0,0,48,4,4,1,0,0,2,1,0,04/30/2023,home,16340,434,Missouri,9,True,8,7,1,win,2405473,235,2800152,2023,1
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,8,0,0,0,0,0,2,0,0,05/05/2023,away,16340,697,Texas A&M,9,True,6,5,1,win,2406179,235,2800152,2023,1
1,0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,19,1,1,0,0,0,2,0,0,05/12/2023,home,16340,736,Vanderbilt,9,True,10,0,10,win,2406824,235,2800152,2023,1
