App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,6,7,7,4,5,0,27,22,3,0,2,0,0,0,0,0,0,1,0,0,6,6,1,0,0,1,4,02/24/2015,neutral,12080,40,Augustana (IL),9,True,18,7,11,win,406416,1115,1436536,2015
0,0,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,02/27/2015,neutral,12080,20220,MSOE,9,True,8,2,6,win,406678,1115,1436536,2015
0,1,4.0,8,8,8,4,0,0,23,16,2,0,1,1,1,0,0,0,0,2,1,0,5,6,0,1,0,1,0,03/10/2015,home,12080,23260,Spalding,9,True,5,9,-4,loss,408947,1115,1436536,2015
0,1,6.1,9,4,4,4,4,0,31,26,1,2,0,0,0,1,0,0,0,0,0,0,8,5,0,0,0,1,3,03/17/2015,away,12080,28749,Transylvania,9,True,7,6,1,win,411005,1115,1436536,2015
0,1,7.1,5,3,2,1,5,0,31,27,1,0,0,0,0,3,0,0,0,0,0,0,11,6,1,0,0,1,3,03/22/2015,away,12080,8567,Mt. St. Joseph,9,True,5,3,2,win,412308,1115,1436536,2015
0,1,6.0,11,6,6,2,4,0,31,28,3,0,1,0,0,1,0,0,0,0,0,0,9,4,0,0,0,1,1,03/28/2015,home,12080,987,Bluffton,10,True,10,9,1,win,413732,1115,1436536,2015
0,1,7.0,6,6,6,3,4,0,31,25,0,0,0,1,0,2,0,0,0,0,1,0,6,10,0,0,0,1,1,04/06/2015,home,12080,939,Anderson (IN),9,True,9,8,1,win,416405,1115,1436536,2015
0,1,3.2,4,8,2,3,3,0,22,17,0,0,0,0,0,2,0,0,0,0,0,0,3,4,0,1,0,1,1,04/11/2015,home,12080,585,Rose-Hulman,9,True,6,13,-7,loss,417753,1115,1436536,2015
0,1,8.0,5,1,1,1,5,0,30,29,0,0,0,0,0,0,0,0,0,0,0,0,12,6,1,0,0,1,2,04/18/2015,away,12080,1050,Defiance,9,True,3,1,2,win,420103,1115,1436536,2015
0,1,6.2,9,5,4,3,4,0,30,24,1,0,0,1,0,2,1,0,0,0,1,106,5,6,0,1,0,1,0,04/26/2015,away,12080,1192,Manchester,9,True,2,8,-6,loss,422530,1115,1436536,2015
0,1,7.2,5,3,3,2,4,0,32,26,1,1,0,1,0,3,0,0,0,1,0,0,10,7,0,0,0,1,3,05/02/2015,away,12080,195,Earlham,9,True,4,3,1,win,423815,1115,1436536,2015
