App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.1,0.0,2,0,0,2,5,0,12,10,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,1,02/17/2019,neutral,14781,107,California,9,True,9,5,4,win,1648297,509,1979515,2019
1,1,6.0,0.0,6,2,1,1,3,0,25,23,0,0,0,0,2,0,0,0,0,0,1,94,10,4,0,0,0,1,2,02/24/2019,away,14781,193,Duke,9,True,5,3,2,win,1649403,509,1979515,2019
1,1,7.0,0.0,6,1,1,0,8,0,26,26,1,1,0,0,0,0,0,0,0,0,0,92,8,4,1,0,0,1,3,03/02/2019,away,14781,255,Georgia Tech,9,True,5,1,4,win,1650474,509,1979515,2019
1,1,6.0,0.0,5,3,3,3,1,0,26,23,3,0,0,0,0,0,0,0,0,0,0,88,11,5,0,1,0,1,0,03/08/2019,away,14781,434,Missouri,9,True,2,3,-1,loss,1651287,509,1979515,2019
1,1,2.0,0.0,9,8,8,2,0,0,17,15,1,0,0,1,0,0,0,0,0,0,0,0,5,1,0,1,0,1,0,03/15/2019,away,14781,331,Kent St.,9,True,5,11,-6,loss,1718950,509,1979515,2019
1,1,6.0,0.0,8,5,3,1,4,0,28,24,3,0,0,0,0,2,0,0,0,1,0,88,8,4,0,1,0,1,0,03/22/2019,home,14781,559,Purdue,9,True,2,5,-3,loss,1654611,509,1979515,2019
1,1,9.0,1,2,0,0,1,7,1,32,30,0,0,0,0,0,0,0,0,0,1,0,122,11,9,1,0,0,1,3,03/29/2019,home,14781,630,San Jose St.,9,True,1,0,1,win,1656138,509,1979515,2019
1,1,7.0,0.0,9,5,5,0,3,0,31,29,1,0,0,0,0,1,0,0,0,1,0,100,9,9,1,0,0,1,0,04/05/2019,away,14781,518,Ohio St.,9,True,13,5,8,win,1657506,509,1979515,2019
1,1,4.0,0.0,12,9,9,0,5,0,24,23,5,2,0,0,1,1,0,0,0,0,0,71,3,3,0,1,0,1,1,04/12/2019,home,14781,392,Maryland,9,True,8,13,-5,loss,1659257,509,1979515,2019
1,1,6.0,0.0,4,4,2,2,6,0,25,23,2,0,0,0,1,0,0,0,0,0,0,0,4,8,0,1,0,1,1,04/20/2019,away,14781,418,Michigan,9,True,1,4,-3,loss,1661141,509,1979515,2019
1,1,4.1,0.0,10,4,2,2,1,0,25,22,0,0,0,0,1,0,0,0,0,1,0,92,8,3,0,1,0,1,0,04/26/2019,away,14781,416,Michigan St.,9,True,3,8,-5,loss,1662126,509,1979515,2019
