date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/18/2022,away,15860,655,Southeastern La.,9,True,0,1,-1,loss,0 - 1,5207465,660,1,1,2.2,0.0,3,0,0,3,3,0,14,9,0,0,0,0,0,1,0,0,0,1,0,0,4,0,0,0,0,1,0,1,2493662,2022
02/25/2022,away,15860,406,Mercer,9,True,2,5,-3,loss,2 - 5,5215356,660,1,1,5.0,0.0,4,5,4,3,1,0,22,19,0,0,0,0,1,0,0,0,0,0,0,0,8,4,0,1,0,1,0,0,2493662,2022
03/04/2022,home,15860,774,Western Mich.,9,True,4,1,3,win,4 - 1,5223903,660,1,1,6.0,0.0,6,1,1,0,8,0,23,22,2,0,0,1,0,0,0,0,0,1,0,74,7,2,1,0,0,1,3,0,2493662,2022
