date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,316,Jacksonville,11,True,1,2,-1,loss,1 - 2,657933,563,1,2.0,2,1,1,1,2,0,9,8,0,0,1,0,0,0,0,0,0,0,0,21,0,4,0,1,0,4,0,1436222,2013
02/23/2013,away,11320,1157,Kennesaw St.,9,True,5,3,2,win,5 - 3,659295,563,1,2.0,1,1,1,0,1,0,7,6,0,0,1,0,0,0,0,2,0,1,0,22,1,4,0,0,0,3,0,1436222,2013
02/24/2013,away,11320,1157,Kennesaw St.,9,True,3,2,1,win,3 - 2,659553,563,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,18,1,1,1,0,0,4,0,1436222,2013
03/02/2013,home,11320,576,Rider,9,True,7,15,-8,loss,7 - 15,660846,563,1,1.0,3,3,3,1,1,0,8,6,2,0,0,1,0,1,0,2,2,0,0,0,1,1,0,0,0,4,0,1436222,2013
03/10/2013,home,11320,603,St. John's (NY),9,True,9,12,-3,loss,9 - 12,662779,563,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,1436222,2013
03/12/2013,home,11320,310,Iona,9,True,10,1,9,win,10 - 1,663327,563,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1436222,2013
03/15/2013,home,11320,741,VMI,9,True,8,4,4,win,8 - 4,663866,563,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,4,0,1436222,2013
03/16/2013,home,11320,741,VMI,10,True,4,3,1,win,4 - 3,664449,563,1,3.1,2,0,0,1,5,0,13,12,1,0,0,0,0,0,1,3,0,0,0,0,1,4,1,0,0,3,2,1436222,2013
03/30/2013,away,11320,115,Campbell,9,True,5,2,3,win,5 - 2,668241,563,1,2.2,3,0,0,0,0,0,11,10,0,0,0,0,0,1,0,1,0,0,0,32,3,4,0,0,1,3,0,1436222,2013
04/07/2013,home,11320,792,Winthrop,9,True,7,5,2,win,7 - 5,670542,563,1,2.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,19,2,3,1,0,0,4,0,1436222,2013
04/10/2013,away,11320,746,Virginia,9,True,9,8,1,win,9 - 8,671249,563,1,0.0,1,3,3,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1436222,2013
04/12/2013,home,11320,19651,High Point,10,True,5,11,-6,loss,5 - 11,671601,563,1,1.1,4,6,1,2,0,0,11,8,0,0,0,0,0,0,1,0,0,1,0,28,1,2,0,1,0,4,0,1436222,2013
04/16/2013,home,11320,317,James Madison,9,True,6,8,-2,loss,6 - 8,673117,563,1,1.1,3,3,3,1,3,0,8,7,1,0,0,0,0,0,1,2,0,0,0,36,0,1,0,1,0,4,1,1436222,2013
04/19/2013,away,11320,149,Coastal Carolina,15,True,0,1,-1,loss,0 - 1,673608,563,1,2.2,1,0,0,2,1,0,11,9,1,0,0,0,0,0,0,3,0,0,0,38,4,3,0,0,0,4,1,1436222,2013
04/24/2013,home,11320,488,N.C. A&T,9,True,6,11,-5,loss,6 - 11,675276,563,1,1.0,0,0,0,0,1,0,5,3,0,0,0,0,0,2,0,0,0,0,0,20,1,1,0,0,0,5,0,1436222,2013
04/27/2013,away,11320,1014,Col. of Charleston,9,True,7,3,4,win,7 - 3,676174,563,1,1.0,2,1,1,1,1,0,7,5,1,0,0,0,0,1,0,0,0,0,0,29,1,1,0,0,0,3,0,1436222,2013
05/16/2013,away,11320,355,Liberty,9,True,6,3,3,win,6 - 3,679578,563,1,1.1,2,2,0,0,1,0,8,7,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,3,1,1436222,2013
