App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.2,0.0,5,4,4,2,8,0,26,24,1,0,0,2,0,0,0,0,0,0,0,108,7,4,1,0,0,1,5,0,03/01/2024,home,16580,502,Northern Colo.,9,True,11,6,5,win,4527811,472,2807395,2024,1
1,0,1.0,0.0,1,1,1,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,20,2,0,0,0,0,2,0,0,03/13/2024,away,16580,700,Texas Tech,9,True,7,9,-2,loss,4530561,472,2807395,2024,1
1,1,5.0,0.0,8,8,7,4,4,0,27,21,1,0,0,2,0,1,0,0,0,0,1,103,4,6,0,1,0,1,0,0,03/15/2024,home,16580,624,Sam Houston,9,True,0,10,-10,loss,4530858,472,2807395,2024,1
1,1,6.0,0.0,5,1,1,2,6,0,24,22,1,0,0,0,0,0,0,0,0,0,0,90,7,3,0,1,0,1,1,1,03/23/2024,away,16580,463,Nebraska,9,True,1,2,-1,loss,4493180,472,2807395,2024,1
1,1,2.2,0.0,9,10,10,3,2,0,21,16,2,0,0,1,1,1,0,0,0,1,0,80,3,3,0,1,0,1,2,0,03/29/2024,away,16580,1045,DBU,9,True,0,14,-14,loss,4533878,472,2807395,2024,1
1,1,4.2,0.0,9,7,7,2,3,0,25,22,2,1,0,4,0,1,0,0,0,0,0,108,3,6,0,1,0,1,0,0,04/06/2024,home,16580,355,Liberty,9,True,5,15,-10,loss,4535460,472,2807395,2024,1
1,1,6.0,0.0,6,4,4,4,5,0,28,22,1,0,0,1,1,1,1,0,0,1,0,103,5,7,0,0,0,1,1,1,04/13/2024,away,16580,419,Middle Tenn.,9,True,9,10,-1,loss,4536912,472,2807395,2024,1
1,1,2.2,0.0,9,8,8,3,3,0,20,15,3,1,0,1,2,0,0,0,0,2,0,94,2,3,0,0,0,1,0,0,04/20/2024,home,16580,231,FIU,9,True,12,18,-6,loss,4538458,472,2807395,2024,1
1,0,5.0,0.0,5,3,3,4,8,0,25,20,2,0,0,0,0,1,0,0,0,0,0,107,3,4,1,0,0,2,4,0,04/26/2024,away,16580,315,Jacksonville St.,9,True,8,4,4,win,4539820,472,2807395,2024,1
1,0,4.2,0.0,7,6,5,2,1,0,24,22,3,0,0,3,1,0,0,1,0,0,0,87,4,9,0,0,0,2,0,0,05/04/2024,home,16580,366,Louisiana Tech,13,True,16,15,1,win,4541339,472,2807395,2024,1
