App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,1,0,0,0,0,0,0,19,2,1,0,0,0,3,0,02/24/2019,neutral,14781,352,Lehigh,9,True,4,9,-5,loss,1665669,450,1666500,2019
1,0,2.0,0.0,1,0,0,1,2,0,9,7,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,03/02/2019,neutral,14781,136,Chicago St.,9,True,3,5,-2,loss,1715948,450,1666500,2019
1,1,5.0,0.0,2,0,0,1,3,0,18,16,1,0,0,0,0,1,0,0,0,0,0,0,5,5,0,0,0,1,1,03/05/2019,neutral,14781,251,Georgetown,9,True,3,2,1,win,1650914,450,1666500,2019
1,0,2.0,0.0,2,1,0,0,1,0,8,7,0,0,0,0,0,0,0,0,0,0,1,27,0,5,0,0,0,2,1,03/09/2019,neutral,14781,47,Ball St.,9,True,9,12,-3,loss,1651723,450,1666500,2019
1,0,2.0,0.0,2,1,1,1,1,0,8,7,0,0,0,0,0,0,0,1,0,0,0,27,0,4,0,0,0,2,0,03/15/2019,away,14781,748,Wagner,9,True,6,5,1,win,1653058,450,1666500,2019
1,0,2.2,0.0,0,0,0,1,1,0,9,6,0,0,0,0,0,2,0,2,0,0,0,46,4,1,0,0,0,2,0,03/24/2019,home,14781,222,Fairleigh Dickinson,9,True,15,7,8,win,1655401,450,1666500,2019
1,1,5.0,0.0,3,2,0,2,0,0,24,19,0,0,0,0,0,2,0,0,0,1,0,0,5,10,1,0,0,1,0,03/27/2019,away,14781,393,UMES,9,True,16,5,11,win,1667862,450,1666500,2019
1,1,6.0,0.0,8,1,1,3,4,0,27,24,0,0,0,0,0,0,0,0,0,0,0,112,6,6,0,0,0,1,1,03/31/2019,home,14781,391,UMBC,9,True,5,6,-1,loss,1656960,450,1666500,2019
1,0,2.1,0.0,4,3,3,1,2,0,12,11,0,1,0,0,1,0,0,0,0,0,0,38,2,3,0,1,0,5,0,04/03/2019,home,14781,393,UMES,9,True,12,15,-3,loss,1657343,450,1666500,2019
1,0,3.0,0.0,4,1,1,2,1,0,15,12,1,0,0,0,0,1,0,0,0,0,0,57,6,1,1,0,0,2,1,04/07/2019,away,14781,361,LIU,9,True,9,5,4,win,1658516,450,1666500,2019
1,0,4.2,0.0,5,5,4,4,5,0,24,20,1,0,0,2,0,0,0,2,1,0,0,75,6,3,0,0,0,2,1,04/12/2019,away,14781,222,Fairleigh Dickinson,9,True,8,14,-6,loss,1659241,450,1666500,2019
1,0,2.1,0.0,6,2,2,0,1,0,12,12,2,0,0,0,0,0,0,1,0,0,0,40,4,1,0,0,0,2,1,04/19/2019,home,14781,748,Wagner,9,True,9,8,1,win,1660900,450,1666500,2019
1,0,0.2,0.0,3,4,0,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,0,2,0,04/27/2019,home,14781,127,Central Conn. St.,9,True,8,9,-1,loss,1728281,450,1666500,2019
1,0,2.1,0.0,3,0,0,0,3,0,10,10,0,0,0,0,0,0,0,1,0,0,0,36,0,4,0,0,0,2,0,05/04/2019,away,14781,81,Bryant,9,True,1,5,-4,loss,1730497,450,1666500,2019
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,0,05/04/2019,away,14781,81,Bryant,9,True,10,9,1,win,1730562,450,1666500,2019
1,0,2.0,0.0,1,1,1,0,1,0,7,4,0,0,0,0,0,1,0,2,0,2,0,33,3,1,0,0,0,3,0,05/10/2019,home,14781,590,Sacred Heart,9,True,4,7,-3,loss,1731827,450,1666500,2019
1,0,2.1,0.0,1,1,1,2,0,0,10,7,0,0,0,0,1,0,0,0,0,1,0,41,4,3,0,0,0,2,0,05/11/2019,home,14781,590,Sacred Heart,9,True,4,9,-5,loss,1664453,450,1666500,2019
1,0,0.2,0.0,1,3,3,2,0,0,4,2,0,0,0,1,0,0,0,3,0,0,0,21,1,0,0,0,0,3,0,05/14/2019,away,14781,539,Penn St.,9,True,6,8,-2,loss,1664669,450,1666500,2019
