App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,3,1,02/02/2017,neutral,12560,2814,Washburn,9,True,6,8,-2,loss,205026,30054,1878504,2017
0,0,1.0,0.0,3,2,2,1,0,0,7,6,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,2,0,02/04/2017,neutral,12560,30177,Lubbock Christian,9,True,5,7,-2,loss,205233,30054,1878504,2017
0,0,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,0,0,2,0,02/18/2017,home,12560,1433,Wayne St. (NE),9,True,7,4,3,win,206122,30054,1878504,2017
0,0,0.1,0.0,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,2,2,0,0,8,0,0,0,0,0,3,0,02/19/2017,home,12560,1433,Wayne St. (NE),9,True,5,12,-7,loss,206454,30054,1878504,2017
0,0,0.2,0.0,5,3,3,0,0,0,7,6,0,0,0,0,0,0,0,0,0,1,0,26,2,0,0,0,0,2,0,02/25/2017,home,12560,728,Upper Iowa,9,True,13,10,3,win,207347,30054,1878504,2017
0,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,1,11,1,1,0,0,0,3,0,03/01/2017,home,12560,1071,Emporia St.,9,True,6,8,-2,loss,208132,30054,1878504,2017
0,0,0.2,0.0,2,1,1,1,0,0,5,4,0,0,0,0,1,0,0,1,1,0,0,22,0,2,0,0,0,3,0,03/04/2017,away,12560,41,Augustana (SD),9,True,6,9,-3,loss,208934,30054,1878504,2017
0,0,1.2,0.0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,27,2,2,0,0,0,3,0,03/09/2017,home,12560,1334,St. Edward's,9,True,1,5,-4,loss,210065,30054,1878504,2017
0,0,0.0,0.0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,5,0,03/15/2017,away,12560,1071,Emporia St.,12,True,6,7,-1,loss,211485,30054,1878504,2017
0,0,0.2,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,04/05/2017,away,12560,30178,Northwestern Okla.,9,True,5,3,2,win,216873,30054,1878504,2017
0,0,0.2,0.0,2,2,2,0,0,0,4,4,1,0,1,0,0,0,0,1,0,0,0,8,1,1,0,0,0,4,0,04/07/2017,away,12560,30180,Rogers St.,9,True,1,9,-8,loss,217226,30054,1878504,2017
0,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,4,0,04/11/2017,home,12560,30178,Northwestern Okla.,9,True,12,3,9,win,218823,30054,1878504,2017
0,0,1.1,0.0,2,2,2,1,1,0,7,6,0,0,0,1,0,0,0,3,2,0,0,31,1,2,0,0,0,3,1,04/19/2017,home,12560,30120,William Jewell,9,True,12,9,3,win,220902,30054,1878504,2017
0,0,1.1,0.0,3,2,2,0,0,0,7,7,0,1,0,0,0,0,0,0,0,0,0,26,2,2,0,0,0,4,0,04/27/2017,home,12560,1346,St. Mary's (TX),9,True,6,14,-8,loss,223033,30054,1878504,2017
