App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,7,1,02/19/2017,neutral,12560,603,St. John's (NY),9,True,3,7,-4,loss,206598,575,1863969,2017
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,02/22/2017,home,12560,363,Longwood,9,True,11,7,4,win,206793,575,1863969,2017
0,0,1.2,0.0,0,0,0,1,1,0,7,4,0,0,0,0,0,1,0,1,0,1,0,0,1,3,0,0,0,2,0,02/24/2017,home,12560,709,Toledo,9,True,4,6,-2,loss,207138,575,1863969,2017
0,0,1.0,0.0,5,4,4,1,1,0,9,8,0,1,0,0,0,0,0,0,0,0,0,28,1,1,0,0,0,2,0,03/03/2017,away,12560,670,Texas St.,9,True,3,18,-15,loss,208318,575,1863969,2017
0,0,1.1,0.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,4,0,03/07/2017,away,12560,703,Texas,9,True,0,9,-9,loss,209612,575,1863969,2017
0,0,2.0,0.0,3,1,1,0,0,0,9,9,1,0,0,1,0,0,0,0,0,0,0,20,2,4,0,0,0,2,0,03/10/2017,home,12560,817,Youngstown St.,9,True,7,1,6,win,210108,575,1863969,2017
0,0,0.2,0.0,3,3,1,0,1,0,5,4,0,0,0,0,0,1,0,3,3,0,0,16,0,0,0,0,0,3,0,03/12/2017,home,12560,817,Youngstown St.,9,True,5,8,-3,loss,210880,575,1863969,2017
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,03/21/2017,away,12560,741,VMI,9,True,3,6,-3,loss,212982,575,1863969,2017
0,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,7,2,0,0,0,0,3,0,03/24/2017,away,12560,175,Dayton,9,True,5,6,-1,loss,213412,575,1863969,2017
0,0,3.0,0.0,2,2,2,1,5,0,12,11,0,0,0,1,0,0,0,0,0,0,0,55,0,4,0,0,1,2,3,04/02/2017,home,12560,456,UNC Asheville,9,True,5,3,2,win,216048,575,1863969,2017
0,0,2.0,0.0,4,2,2,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,24,2,2,1,0,0,3,0,04/08/2017,home,12560,249,George Washington,9,True,8,5,3,win,217314,575,1863969,2017
0,0,0.2,0.0,4,3,3,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,04/14/2017,home,12560,572,Rhode Island,9,True,1,5,-4,loss,219315,575,1863969,2017
0,0,1.0,0.0,3,3,2,0,2,0,6,6,1,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,2,0,04/18/2017,home,12560,786,William & Mary,9,True,10,11,-1,loss,220600,575,1863969,2017
0,0,2.0,0.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,3,0,04/23/2017,away,12560,606,Saint Joseph's,9,True,0,1,-1,loss,222477,575,1863969,2017
0,0,1.2,0.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,1,0,0,21,3,2,0,0,0,2,0,04/28/2017,home,12560,248,George Mason,9,True,6,7,-1,loss,223079,575,1863969,2017
0,1,2.0,0.0,3,1,0,1,1,0,9,8,1,0,0,0,0,0,0,0,0,0,0,38,2,2,0,0,0,1,1,05/02/2017,away,12560,457,North Carolina,9,True,4,5,-1,loss,224428,575,1863969,2017
0,1,2.0,0.0,0,0,0,2,3,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,05/10/2017,away,12560,165,Coppin St.,9,True,7,4,3,win,225846,575,1863969,2017
0,0,1.1,0.0,2,1,1,0,2,0,7,6,0,0,0,1,1,1,0,1,0,0,0,24,0,2,0,0,0,2,1,05/13/2017,away,12560,609,Saint Louis,10,True,11,7,4,win,226289,575,1863969,2017
0,1,2.0,0.0,1,0,0,2,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,05/16/2017,away,12560,746,Virginia,9,True,3,8,-5,loss,226643,575,1863969,2017
0,0,2.2,0.0,6,3,3,1,1,0,15,14,2,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,05/19/2017,home,12560,740,VCU,9,True,2,14,-12,loss,226924,575,1863969,2017
