App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,6,2,1,1,6,0,22,19,0,1,0,0,0,0,0,0,0,2,0,83,8,0,0,0,0,1,3,02/13/2015,home,12080,694,Tennessee,9,True,4,3,1,win,404821,231,1545436,2015
0,1,5.0,8,7,3,2,4,0,27,24,4,0,0,0,0,0,0,0,0,0,1,97,9,2,0,0,0,1,2,02/21/2015,neutral,12080,255,Georgia Tech,9,True,9,16,-7,loss,406105,231,1545436,2015
0,1,7.0,2,2,2,2,5,0,26,23,1,0,0,0,0,1,0,0,0,0,0,99,3,13,1,0,0,1,0,02/27/2015,home,12080,381,Manhattan,9,True,7,2,5,win,406530,231,1545436,2015
0,1,5.0,6,4,4,3,3,0,23,19,0,1,2,0,0,0,0,0,0,1,0,95,8,3,0,1,0,1,0,03/06/2015,home,12080,164,UConn,9,True,1,4,-3,loss,407624,231,1545436,2015
0,1,7.0,5,1,1,3,1,0,29,24,2,0,0,0,0,1,1,0,0,1,0,88,17,2,1,0,0,1,1,03/13/2015,away,12080,664,Southern Miss.,9,True,9,1,8,win,409446,231,1545436,2015
0,1,5.0,8,5,3,0,2,0,24,23,3,0,0,0,0,0,0,0,0,1,0,79,12,2,0,1,0,1,1,03/20/2015,home,12080,458,Charlotte,9,True,4,5,-1,loss,411365,231,1545436,2015
0,1,5.0,3,1,1,3,4,0,20,17,1,0,0,1,0,0,0,0,0,0,0,0,6,3,1,0,0,1,2,03/27/2015,away,12080,388,Marshall,9,True,7,4,3,win,413151,231,1545436,2015
0,1,5.1,4,5,4,3,2,0,24,21,1,0,1,0,0,0,0,0,0,0,0,74,8,6,0,1,0,1,1,04/03/2015,home,12080,706,UTSA,9,True,3,5,-2,loss,415317,231,1545436,2015
0,1,6.0,7,5,2,3,2,0,28,24,0,2,0,0,0,0,1,0,0,0,1,105,11,4,0,0,0,1,0,04/10/2015,away,12080,229,Fla. Atlantic,9,True,6,5,1,win,417010,231,1545436,2015
0,1,6.1,6,5,5,3,4,0,27,24,0,0,1,2,0,0,0,0,0,0,0,82,7,6,0,1,0,1,1,04/17/2015,home,12080,772,Western Ky.,9,True,4,6,-2,loss,419354,231,1545436,2015
0,1,3.1,11,10,4,2,0,0,27,22,1,0,1,0,0,1,0,0,0,1,1,87,4,6,0,0,0,1,0,04/25/2015,home,12080,366,Louisiana Tech,10,True,12,11,1,win,421949,231,1545436,2015
0,1,8.0,5,1,1,1,5,0,29,28,0,0,0,1,0,0,0,0,0,0,0,105,12,7,1,0,0,1,2,05/02/2015,away,12080,523,Old Dominion,9,True,4,1,3,win,424020,231,1545436,2015
0,1,8.0,7,5,5,3,5,0,34,28,0,0,1,0,1,2,0,0,0,0,1,123,10,7,0,1,0,1,1,05/09/2015,home,12080,9,UAB,9,True,3,5,-2,loss,424898,231,1545436,2015
0,0,3.0,3,1,1,1,2,0,14,12,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,0,0,2,0,05/16/2015,away,12080,574,Rice,9,True,2,3,-1,loss,425867,231,1545436,2015
0,1,6.0,5,2,2,5,7,0,27,22,1,0,1,1,0,0,0,0,0,0,0,113,6,4,1,0,0,1,1,05/23/2015,neutral,12080,419,Middle Tenn.,9,True,15,3,12,win,426247,231,1545436,2015
0,1,4.1,7,4,3,2,2,0,21,18,1,0,0,0,0,0,0,0,0,1,0,88,5,5,0,1,0,1,0,05/31/2015,neutral,12080,158,Columbia,9,True,3,4,-1,loss,426401,231,1545436,2015
